Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
44.30697202682495	35	-1786.0414	55.449585	-1687.4812	-1855.448	200.0	0.0	1200	43200
45.207693099975586	36	-1823.0283	43.573566	-1770.1182	-1889.9117	200.0	0.0	1200	44400
46.02225708961487	37	-1787.8789	37.083767	-1740.5334	-1846.9012	200.0	0.0	1200	45600
46.807706117630005	38	-1782.0112	55.00099	-1715.5409	-1858.4238	200.0	0.0	1200	46800
47.488507986068726	39	-1782.7173	53.153248	-1681.329	-1839.4427	200.0	0.0	1200	48000
48.15707516670227	40	-1709.1417	64.93069	-1609.2012	-1817.0054	200.0	0.0	1200	49200
48.77852201461792	41	-1702.4893	65.81452	-1603.4788	-1765.4094	200.0	0.0	1200	50400
49.39906907081604	42	-1691.222	20.540602	-1647.311	-1707.0692	200.0	0.0	1200	51600
50.261250019073486	43	-1619.4609	30.375204	-1564.5897	-1666.7649	200.0	0.0	1200	52800
51.15167307853699	44	-1571.6605	56.32352	-1454.8534	-1617.7501	200.0	0.0	1200	54000
51.79304313659668	45	-1502.209	63.97779	-1388.6464	-1566.4506	200.0	0.0	1200	55200
52.43139696121216	46	-1517.6735	35.998943	-1442.433	-1552.7976	200.0	0.0	1200	56400
53.10476517677307	47	-1510.6124	18.093662	-1474.7278	-1534.4712	200.0	0.0	1200	57600
53.700295209884644	48	-1451.565	70.75951	-1321.4194	-1509.2839	200.0	0.0	1200	58800
54.28770995140076	49	-1460.0873	40.475044	-1418.9487	-1506.6868	200.0	0.0	1200	60000
54.898776054382324	50	-1482.0088	20.700174	-1447.4004	-1501.9121	200.0	0.0	1200	61200
55.48271203041077	51	-1453.3574	98.59844	-1233.1787	-1507.2063	200.0	0.0	1200	62400
56.08103895187378	52	-1491.9028	12.015068	-1469.3497	-1503.691	200.0	0.0	1200	63600
56.680877923965454	53	-1487.6367	10.4300995	-1476.3848	-1500.4001	200.0	0.0	1200	64800
57.30399990081787	54	-1420.7494	41.94004	-1354.0592	-1480.6396	200.0	0.0	1200	66000
57.90598106384277	55	-1489.9194	19.963867	-1461.0127	-1510.0198	200.0	0.0	1200	67200
58.522149085998535	56	-1476.3146	34.95347	-1416.1959	-1512.1348	200.0	0.0	1200	68400
59.11364793777466	57	-1456.7428	57.55036	-1342.5292	-1508.7351	200.0	0.0	1200	69600
59.693278789520264	58	-1469.5441	30.618925	-1425.9392	-1499.7168	200.0	0.0	1200	70800
60.28195905685425	59	-1480.8682	44.650486	-1381.7555	-1510.2588	200.0	0.0	1200	72000
60.869438886642456	60	-1476.517	17.59097	-1457.6862	-1496.1133	200.0	0.0	1200	73200
61.47727298736572	61	-1426.144	22.73559	-1384.3811	-1458.2692	200.0	0.0	1200	74400
62.11918616294861	62	-1422.518	58.534042	-1298.4841	-1465.1925	200.0	0.0	1200	75600
62.716039180755615	63	-1441.5645	37.95041	-1374.2783	-1494.3622	200.0	0.0	1200	76800
63.31894111633301	64	-1420.5752	40.990604	-1357.0338	-1494.4529	200.0	0.0	1200	78000
63.914106130599976	65	-1397.5568	45.27055	-1359.5391	-1496.7952	200.0	0.0	1200	79200
64.49550795555115	66	-1380.2373	76.838234	-1252.4985	-1515.6838	200.0	0.0	1200	80400
65.08484077453613	67	-1391.2057	56.644768	-1289.7218	-1477.3125	200.0	0.0	1200	81600
65.67559599876404	68	-1363.8444	16.089993	-1336.2233	-1390.088	200.0	0.0	1200	82800
66.28223514556885	69	-1387.3822	70.8872	-1278.0651	-1498.9193	200.0	0.0	1200	84000
66.87723994255066	70	-1413.5638	63.932064	-1327.9866	-1503.2126	200.0	0.0	1200	85200
67.47770690917969	71	-1356.0475	33.88448	-1312.2042	-1414.5371	200.0	0.0	1200	86400
68.07917904853821	72	-1372.6334	60.158134	-1320.7036	-1502.7429	200.0	0.0	1200	87600
68.67081308364868	73	-1353.0316	85.66055	-1207.1906	-1503.6665	200.0	0.0	1200	88800
69.25827193260193	74	-1365.5804	94.44953	-1264.6868	-1497.1284	200.0	0.0	1200	90000
69.85093283653259	75	-1296.6205	24.243103	-1252.6853	-1319.4883	200.0	0.0	1200	91200
70.44096398353577	76	-1289.77	31.339766	-1244.2373	-1345.0413	200.0	0.0	1200	92400
71.03728199005127	77	-1337.4348	62.212334	-1289.1711	-1471.8918	200.0	0.0	1200	93600
71.62896394729614	78	-1307.1108	26.93831	-1260.9451	-1339.941	200.0	0.0	1200	94800
72.23570489883423	79	-1384.0406	97.39333	-1255.9622	-1520.5945	200.0	0.0	1200	96000
72.89372301101685	80	-1316.0538	24.930355	-1282.7766	-1353.447	200.0	0.0	1200	97200
73.47165608406067	81	-1359.3462	61.58305	-1310.4668	-1489.9685	200.0	0.0	1200	98400
74.09915685653687	82	-1338.1656	19.922134	-1312.1785	-1361.487	200.0	0.0	1200	99600
74.71994304656982	83	-1421.431	85.739456	-1288.7148	-1523.3273	200.0	0.0	1200	100800
75.31390619277954	84	-1346.3427	16.541426	-1325.2671	-1368.1465	200.0	0.0	1200	102000
75.90490317344666	85	-1418.6831	49.285492	-1364.0469	-1497.5776	200.0	0.0	1200	103200
76.53001689910889	86	-1389.9391	44.06281	-1334.1051	-1476.022	200.0	0.0	1200	104400
77.13437294960022	87	-1383.5078	55.98988	-1333.2935	-1500.3573	200.0	0.0	1200	105600
77.76187205314636	88	-1434.5596	61.94055	-1364.7572	-1501.2788	200.0	0.0	1200	106800
78.38423705101013	89	-1361.6488	5.952427	-1351.6387	-1368.24	200.0	0.0	1200	108000
78.96148490905762	90	-1384.1686	79.11705	-1310.6448	-1496.3115	200.0	0.0	1200	109200
79.55528378486633	91	-1331.3678	67.11308	-1197.8513	-1416.3243	200.0	0.0	1200	110400
80.15764284133911	92	-1388.83	113.856926	-1245.4722	-1521.8049	200.0	0.0	1200	111600
80.73559212684631	93	-1300.7635	69.11872	-1219.4423	-1439.5312	200.0	0.0	1200	112800
81.3405511379242	94	-1310.4159	91.239944	-1226.1974	-1506.9448	200.0	0.0	1200	114000
81.97798490524292	95	-1314.61	84.291695	-1239.0004	-1496.2083	200.0	0.0	1200	115200
82.58713603019714	96	-1374.7465	108.068596	-1220.8633	-1512.2867	200.0	0.0	1200	116400
83.19854307174683	97	-1275.3026	56.50884	-1222.2151	-1392.5969	200.0	0.0	1200	117600
83.82864093780518	98	-1283.2382	96.35437	-1220.0889	-1494.599	200.0	0.0	1200	118800
84.45301699638367	99	-1279.0688	98.802025	-1206.5447	-1493.0615	200.0	0.0	1200	120000
85.07148313522339	100	-1364.6527	134.73494	-1210.0518	-1506.2616	200.0	0.0	1200	121200
85.68224596977234	101	-1270.89	62.58016	-1210.662	-1379.5055	200.0	0.0	1200	122400
86.30209493637085	102	-1351.853	124.22508	-1188.8875	-1514.7703	200.0	0.0	1200	123600
87.28189611434937	103	-1338.5917	118.76639	-1194.3464	-1504.3701	200.0	0.0	1200	124800
88.29518508911133	104	-1276.0898	154.50676	-1139.8679	-1499.7178	200.0	0.0	1200	126000
88.97480201721191	105	-1265.5953	138.71414	-1079.9628	-1495.7474	200.0	0.0	1200	127200
89.5920820236206	106	-1332.5404	95.76271	-1249.0134	-1495.793	200.0	0.0	1200	128400
90.17914891242981	107	-1173.7196	49.597458	-1075.6956	-1244.06	200.0	0.0	1200	129600
90.7783420085907	108	-1354.7057	108.797615	-1203.7361	-1496.5261	200.0	0.0	1200	130800
91.6265320777893	109	-1261.4406	71.01853	-1171.737	-1365.7063	200.0	0.0	1200	132000
92.51365399360657	110	-1266.2007	163.09923	-1103.8435	-1494.6489	200.0	0.0	1200	133200
93.27169990539551	111	-1245.1741	124.1954	-1162.7292	-1511.6346	200.0	0.0	1200	134400
94.04608392715454	112	-1201.365	61.014374	-1164.5178	-1336.4236	200.0	0.0	1200	135600
94.6946668624878	113	-1323.8594	149.24257	-1173.3132	-1504.4052	200.0	0.0	1200	136800
95.3490560054779	114	-1413.4286	140.41951	-1187.287	-1521.8955	200.0	0.0	1200	138000
96.2712550163269	115	-1306.393	136.06874	-1182.088	-1496.1003	200.0	0.0	1200	139200
97.13093400001526	116	-1225.5083	25.258492	-1181.8579	-1261.7122	200.0	0.0	1200	140400
97.79910707473755	117	-1307.2118	98.657555	-1206.8063	-1502.0416	200.0	0.0	1200	141600
98.51038408279419	118	-1330.6376	98.1062	-1204.6699	-1512.4486	200.0	0.0	1200	142800
99.20922994613647	119	-1311.742	96.8522	-1208.456	-1503.212	200.0	0.0	1200	144000
99.93966102600098	120	-1325.5376	91.14827	-1232.8187	-1502.208	200.0	0.0	1200	145200
100.52373003959656	121	-1296.9133	98.56447	-1185.9408	-1492.6902	200.0	0.0	1200	146400
101.13092303276062	122	-1376.0541	122.140526	-1229.5214	-1515.4697	200.0	0.0	1200	147600
102.11914587020874	123	-1326.0848	108.77017	-1205.7072	-1516.8853	200.0	0.0	1200	148800
103.12176203727722	124	-1254.118	58.738167	-1175.6083	-1356.7473	200.0	0.0	1200	150000
103.73738694190979	125	-1391.9508	111.95811	-1206.8779	-1506.1053	200.0	0.0	1200	151200
104.39662098884583	126	-1289.3252	118.50661	-1071.6309	-1475.9412	200.0	0.0	1200	152400
105.00623202323914	127	-1364.4086	106.45618	-1224.8867	-1513.9978	200.0	0.0	1200	153600
105.62125897407532	128	-1322.9194	95.62655	-1215.073	-1512.7872	200.0	0.0	1200	154800
106.25351691246033	129	-1274.7637	108.76344	-1175.4752	-1509.9578	200.0	0.0	1200	156000
106.90633487701416	130	-1309.8191	36.26941	-1251.504	-1351.8573	200.0	0.0	1200	157200
107.84744215011597	131	-1353.9232	95.1068	-1191.269	-1511.1304	200.0	0.0	1200	158400
108.64541888237	132	-1320.2557	97.19043	-1203.3918	-1494.0232	200.0	0.0	1200	159600
109.40668797492981	133	-1400.3131	93.1594	-1239.7163	-1496.1207	200.0	0.0	1200	160800
110.25251913070679	134	-1346.1715	112.26556	-1209.6035	-1495.902	200.0	0.0	1200	162000
111.0254340171814	135	-1253.4655	150.85483	-1026.0588	-1497.1636	200.0	0.0	1200	163200
111.8412389755249	136	-1353.515	71.74306	-1269.0809	-1497.4613	200.0	0.0	1200	164400
112.76074004173279	137	-1335.6605	138.86256	-1118.5154	-1498.3295	200.0	0.0	1200	165600
113.84967279434204	138	-1400.1083	89.714905	-1245.6556	-1518.2139	200.0	0.0	1200	166800
114.61209893226624	139	-1422.8239	59.721615	-1348.7477	-1497.3796	200.0	0.0	1200	168000
115.48840999603271	140	-1361.4381	237.79297	-838.1936	-1520.7338	200.0	0.0	1200	169200
117.19673705101013	141	-1373.2584	153.58461	-1040.4998	-1496.9287	200.0	0.0	1200	170400
118.68494606018066	142	-1465.9594	35.328854	-1417.5264	-1517.0027	200.0	0.0	1200	171600
120.29693293571472	143	-1454.3848	56.90619	-1335.3586	-1509.2424	200.0	0.0	1200	172800
121.67873287200928	144	-1372.271	237.40001	-843.05725	-1504.4277	200.0	0.0	1200	174000
123.06380987167358	145	-1379.7598	158.7391	-1027.831	-1476.8833	200.0	0.0	1200	175200
124.28064203262329	146	-1471.6046	19.25086	-1434.6997	-1492.5087	200.0	0.0	1200	176400
125.60503101348877	147	-1496.9067	12.662785	-1477.3688	-1514.334	200.0	0.0	1200	177600
127.07901787757874	148	-1439.2533	119.72639	-1181.0654	-1523.3533	200.0	0.0	1200	178800
128.40624809265137	149	-1491.6847	17.669628	-1458.9436	-1517.2987	200.0	0.0	1200	180000
129.53433799743652	150	-1328.8383	232.24281	-923.9309	-1511.7551	200.0	0.0	1200	181200
130.34654998779297	151	-1448.52	49.321865	-1361.1886	-1497.0673	200.0	0.0	1200	182400
131.17004895210266	152	-1492.8702	14.55885	-1473.6365	-1511.3997	200.0	0.0	1200	183600
131.95310711860657	153	-1485.0635	17.951221	-1450.3247	-1498.8092	200.0	0.0	1200	184800
132.77091693878174	154	-1409.5206	163.3039	-1045.1581	-1497.7828	200.0	0.0	1200	186000
133.57065391540527	155	-1480.0472	29.424559	-1422.5516	-1516.1716	200.0	0.0	1200	187200
134.3687038421631	156	-1474.4115	36.588867	-1403.6111	-1510.6058	200.0	0.0	1200	188400
135.13601088523865	157	-1489.8463	16.494514	-1453.184	-1499.9775	200.0	0.0	1200	189600
135.91788506507874	158	-1253.2496	329.23245	-784.69385	-1497.7302	200.0	0.0	1200	190800
136.6778118610382	159	-1400.0536	169.65724	-1029.2942	-1506.7616	200.0	0.0	1200	192000
137.51542496681213	160	-1304.087	347.2688	-530.7779	-1494.3838	200.0	0.0	1200	193200
138.35208582878113	161	-1229.1246	354.27615	-708.93414	-1493.1218	200.0	0.0	1200	194400
139.13672399520874	162	-1375.3839	263.02008	-787.28394	-1495.1609	200.0	0.0	1200	195600
139.88536310195923	163	-1296.2212	334.908	-551.4871	-1500.5374	200.0	0.0	1200	196800
140.63972401618958	164	-1414.313	135.14508	-1116.2825	-1507.6764	200.0	0.0	1200	198000
141.4082190990448	165	-1478.0859	22.90321	-1430.8975	-1503.3997	200.0	0.0	1200	199200
142.20624709129333	166	-1474.957	32.009113	-1413.2432	-1503.763	200.0	0.0	1200	200400
142.99631714820862	167	-1457.1484	54.6254	-1336.6641	-1492.9124	200.0	0.0	1200	201600
143.76624202728271	168	-1496.3766	10.595902	-1481.8212	-1517.2087	200.0	0.0	1200	202800
144.5203890800476	169	-1461.4414	27.216722	-1414.5286	-1495.5131	200.0	0.0	1200	204000
145.285160779953	170	-1477.3969	36.3692	-1423.5848	-1516.6023	200.0	0.0	1200	205200
146.13542699813843	171	-1451.919	45.812054	-1352.8087	-1489.69	200.0	0.0	1200	206400
146.94813299179077	172	-1458.6849	33.610256	-1410.5107	-1501.4744	200.0	0.0	1200	207600
147.71261191368103	173	-1369.1812	117.0658	-1177.2195	-1494.054	200.0	0.0	1200	208800
148.4860119819641	174	-1446.3378	69.63753	-1299.543	-1493.928	200.0	0.0	1200	210000
149.28411507606506	175	-1330.1556	221.43608	-942.9619	-1495.925	200.0	0.0	1200	211200
150.05180883407593	176	-1478.5946	37.194157	-1413.3318	-1517.3938	200.0	0.0	1200	212400
150.85113096237183	177	-1427.4518	142.09222	-1111.2692	-1514.5828	200.0	0.0	1200	213600
151.64202499389648	178	-1338.3792	218.50377	-888.5437	-1500.8184	200.0	0.0	1200	214800
152.3913769721985	179	-1409.8516	123.94486	-1146.6683	-1502.6709	200.0	0.0	1200	216000
153.16285300254822	180	-1364.5939	253.94939	-797.5779	-1500.0677	200.0	0.0	1200	217200
154.06373691558838	181	-1461.0316	30.730173	-1395.3726	-1485.1006	200.0	0.0	1200	218400
155.16446208953857	182	-1488.8524	25.048338	-1433.3464	-1504.2046	200.0	0.0	1200	219600
155.9787881374359	183	-1467.7129	31.805079	-1413.4519	-1499.3109	200.0	0.0	1200	220800
156.73292112350464	184	-1406.9288	124.42378	-1171.736	-1512.467	200.0	0.0	1200	222000
157.50369811058044	185	-1476.7119	33.915276	-1415.887	-1520.5651	200.0	0.0	1200	223200
158.31038188934326	186	-1310.26	203.62907	-885.39215	-1489.8333	200.0	0.0	1200	224400
159.04494404792786	187	-1455.875	30.842028	-1416.6558	-1504.1993	200.0	0.0	1200	225600
159.80054688453674	188	-1369.1045	82.037506	-1279.618	-1489.3334	200.0	0.0	1200	226800
160.54819798469543	189	-1303.6592	184.8917	-930.13257	-1518.7402	200.0	0.0	1200	228000
161.31776881217957	190	-1291.621	252.29765	-759.4844	-1520.3273	200.0	0.0	1200	229200
162.09156394004822	191	-1411.2335	85.0906	-1289.1658	-1494.3899	200.0	0.0	1200	230400
162.86751985549927	192	-1280.5627	200.4125	-886.7845	-1494.2251	200.0	0.0	1200	231600
163.64546990394592	193	-1038.5302	475.7512	-258.604	-1402.0848	200.0	0.0	1200	232800
164.44864892959595	194	-1126.4316	254.53523	-643.7796	-1435.2056	200.0	0.0	1200	234000
165.20858597755432	195	-1267.3256	182.75871	-1042.2441	-1498.0706	200.0	0.0	1200	235200
165.96473908424377	196	-1134.4188	297.2346	-761.7351	-1523.5608	200.0	0.0	1200	236400
166.71009612083435	197	-1241.939	123.40102	-1147.75	-1504.1011	200.0	0.0	1200	237600
167.48320984840393	198	-1266.5734	50.88188	-1194.5984	-1333.8108	200.0	0.0	1200	238800
168.2571198940277	199	-957.0003	371.98706	-523.47437	-1489.717	200.0	0.0	1200	240000
169.03030109405518	200	-1288.2596	122.8932	-1083.8035	-1492.3121	200.0	0.0	1200	241200
169.8044469356537	201	-1411.837	105.67038	-1204.1572	-1499.7593	200.0	0.0	1200	242400
170.54088807106018	202	-1357.0801	116.722885	-1144.777	-1498.1653	200.0	0.0	1200	243600
171.29415893554688	203	-1333.8318	91.51162	-1169.4551	-1483.2742	200.0	0.0	1200	244800
172.06430006027222	204	-1322.8196	17.75076	-1286.7979	-1345.7488	200.0	0.0	1200	246000
172.8089828491211	205	-1262.2013	332.8322	-540.0351	-1512.0193	200.0	0.0	1200	247200
173.58034205436707	206	-1297.1118	198.59476	-870.01074	-1500.0839	200.0	0.0	1200	248400
174.36117696762085	207	-1343.3668	132.66913	-1123.4583	-1493.7142	200.0	0.0	1200	249600
175.1057891845703	208	-1239.6285	314.58658	-546.57635	-1492.1045	200.0	0.0	1200	250800
175.8684561252594	209	-1319.6483	203.96483	-890.78925	-1496.5972	200.0	0.0	1200	252000
176.59258484840393	210	-1388.6075	52.25006	-1346.6672	-1498.5582	200.0	0.0	1200	253200
177.3494110107422	211	-1347.6973	157.03383	-1025.0035	-1495.6719	200.0	0.0	1200	254400
178.12516021728516	212	-1385.4825	55.749386	-1300.1495	-1459.4552	200.0	0.0	1200	255600
178.89995312690735	213	-1389.7162	52.904762	-1345.3412	-1496.185	200.0	0.0	1200	256800
179.6028561592102	214	-1366.486	51.337166	-1267.0616	-1435.1238	200.0	0.0	1200	258000
180.30818510055542	215	-1372.269	107.648674	-1147.2144	-1498.1561	200.0	0.0	1200	259200
181.03433895111084	216	-1382.5836	39.851692	-1294.4298	-1410.5635	200.0	0.0	1200	260400
181.73476004600525	217	-1422.597	61.64238	-1334.5352	-1514.39	200.0	0.0	1200	261600
182.4448640346527	218	-1426.2343	58.308094	-1348.2734	-1516.3611	200.0	0.0	1200	262800
183.17380595207214	219	-1428.944	53.45301	-1358.0242	-1514.0405	200.0	0.0	1200	264000
183.91508603096008	220	-1417.0267	54.232082	-1323.178	-1509.8953	200.0	0.0	1200	265200
184.65050196647644	221	-1404.8229	59.741013	-1294.0195	-1493.883	200.0	0.0	1200	266400
185.40551280975342	222	-1475.9336	37.599648	-1412.3494	-1506.1406	200.0	0.0	1200	267600
186.17129588127136	223	-1367.5934	96.13434	-1183.1056	-1472.9211	200.0	0.0	1200	268800
186.95303010940552	224	-1428.8444	52.84614	-1351.2151	-1497.708	200.0	0.0	1200	270000
187.72615504264832	225	-1214.2183	455.64554	-195.76073	-1444.1399	200.0	0.0	1200	271200
188.49310994148254	226	-1213.5875	541.7703	-7.4209538	-1517.7222	200.0	0.0	1200	272400
189.29200100898743	227	-1329.7086	178.19043	-943.12885	-1481.684	200.0	0.0	1200	273600
190.05999517440796	228	-1427.5288	39.131435	-1372.1207	-1476.6863	200.0	0.0	1200	274800
190.81499314308167	229	-1395.0658	152.02058	-1069.9585	-1524.8551	200.0	0.0	1200	276000
191.6023120880127	230	-1434.7959	88.20001	-1257.6661	-1522.2161	200.0	0.0	1200	277200
192.36596608161926	231	-1344.494	135.17029	-1054.5701	-1460.4146	200.0	0.0	1200	278400
193.15379285812378	232	-1279.1195	190.97751	-994.2462	-1451.1653	200.0	0.0	1200	279600
193.9782590866089	233	-1343.6637	153.82224	-1015.5078	-1456.8219	200.0	0.0	1200	280800
194.74499201774597	234	-1472.5724	29.40968	-1421.7334	-1519.402	200.0	0.0	1200	282000
195.48459577560425	235	-1469.4883	46.078377	-1377.832	-1519.2983	200.0	0.0	1200	283200
196.2648561000824	236	-1411.025	65.60412	-1280.3708	-1482.1304	200.0	0.0	1200	284400
197.05066418647766	237	-1479.3129	25.383991	-1426.1672	-1502.5156	200.0	0.0	1200	285600
197.8334240913391	238	-1362.8624	155.95631	-1081.5527	-1491.011	200.0	0.0	1200	286800
198.62664103507996	239	-1484.8287	18.329979	-1460.2091	-1511.3857	200.0	0.0	1200	288000
199.39835000038147	240	-1473.3691	27.242659	-1417.8458	-1496.7715	200.0	0.0	1200	289200
200.1389479637146	241	-1469.169	27.747387	-1432.3353	-1504.9634	200.0	0.0	1200	290400
200.92630791664124	242	-1489.2266	14.712272	-1467.4083	-1503.48	200.0	0.0	1200	291600
201.69433903694153	243	-1450.2676	81.398636	-1270.2186	-1501.4967	200.0	0.0	1200	292800
202.4660520553589	244	-1453.2516	84.49223	-1266.977	-1500.8403	200.0	0.0	1200	294000
203.24412512779236	245	-1484.5741	14.03152	-1465.1147	-1503.8069	200.0	0.0	1200	295200
204.0339801311493	246	-1467.7715	21.119867	-1443.3589	-1507.3198	200.0	0.0	1200	296400
204.76479411125183	247	-1419.4847	112.592316	-1224.1306	-1505.0425	200.0	0.0	1200	297600
205.50511598587036	248	-1461.4165	51.404705	-1382.0083	-1507.6791	200.0	0.0	1200	298800
206.23841190338135	249	-1460.6796	40.92444	-1378.2222	-1509.5929	200.0	0.0	1200	300000
206.9565510749817	250	-1482.3018	25.535004	-1437.7891	-1515.7039	200.0	0.0	1200	301200
207.70309495925903	251	-1458.0853	66.871994	-1311.1289	-1502.135	200.0	0.0	1200	302400
208.48956203460693	252	-1397.1367	123.19697	-1185.5022	-1502.9993	200.0	0.0	1200	303600
209.27489924430847	253	-1476.4756	44.72566	-1379.773	-1510.6482	200.0	0.0	1200	304800
210.05148577690125	254	-1482.5931	34.318993	-1407.6375	-1506.2378	200.0	0.0	1200	306000
210.84169697761536	255	-1447.6078	37.624424	-1382.9257	-1500.9614	200.0	0.0	1200	307200
211.7008879184723	256	-1464.4027	32.37632	-1416.0353	-1505.4894	200.0	0.0	1200	308400
212.47137093544006	257	-1468.9928	26.940508	-1415.1593	-1496.6149	200.0	0.0	1200	309600
213.31518292427063	258	-1448.3405	52.12434	-1364.0056	-1496.7877	200.0	0.0	1200	310800
214.1098690032959	259	-1473.944	28.2166	-1437.1958	-1510.3403	200.0	0.0	1200	312000
214.86195302009583	260	-1458.361	59.673843	-1341.3247	-1509.6652	200.0	0.0	1200	313200
215.6431760787964	261	-1467.6188	46.0806	-1371.436	-1504.6191	200.0	0.0	1200	314400
216.41702699661255	262	-1478.541	27.091805	-1432.0845	-1511.5725	200.0	0.0	1200	315600
217.16957092285156	263	-1473.71	27.525955	-1425.8641	-1495.617	200.0	0.0	1200	316800
217.94761991500854	264	-1425.0189	65.76166	-1279.3223	-1467.3917	200.0	0.0	1200	318000
218.73252701759338	265	-1412.0753	129.40158	-1129.2246	-1503.7019	200.0	0.0	1200	319200
219.57019209861755	266	-1430.0638	87.39098	-1284.7427	-1501.3506	200.0	0.0	1200	320400
220.47056698799133	267	-1450.3735	63.433666	-1309.9814	-1496.0361	200.0	0.0	1200	321600
221.22420406341553	268	-1482.6426	20.279411	-1457.8247	-1505.4797	200.0	0.0	1200	322800
221.99562788009644	269	-1470.0575	40.889694	-1385.2441	-1511.0302	200.0	0.0	1200	324000
222.78595304489136	270	-1460.4052	42.577606	-1386.6338	-1503.8903	200.0	0.0	1200	325200
223.54807686805725	271	-1431.5182	72.89082	-1289.4951	-1503.3757	200.0	0.0	1200	326400
224.37885999679565	272	-1457.3145	92.46018	-1251.5857	-1512.7806	200.0	0.0	1200	327600
225.13146591186523	273	-1473.8148	27.047268	-1436.6384	-1506.6404	200.0	0.0	1200	328800
225.90063619613647	274	-1423.6343	97.355316	-1284.1609	-1505.824	200.0	0.0	1200	330000
226.66877007484436	275	-1390.6305	114.26956	-1227.0076	-1512.9233	200.0	0.0	1200	331200
227.44968104362488	276	-1378.8257	140.51918	-1124.5259	-1498.144	200.0	0.0	1200	332400
228.22912979125977	277	-1410.1945	97.073685	-1205.8948	-1507.3512	200.0	0.0	1200	333600
229.03063702583313	278	-1485.3046	39.709522	-1397.0938	-1509.5679	200.0	0.0	1200	334800
229.83740997314453	279	-1471.4932	43.917446	-1391.2151	-1514.6692	200.0	0.0	1200	336000
