Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1044.4927859306335	279	-1294.5006	177.19629	-1004.7812	-1649.2727	200.0	0.0	5200	1456000
1046.9575688838959	280	-1312.2542	187.0055	-1029.3884	-1631.054	200.0	0.0	5200	1461200
1049.4654958248138	281	-1258.4849	201.04901	-881.93243	-1644.2742	200.0	0.0	5200	1466400
1051.8945779800415	282	-1221.1493	162.09163	-1005.0799	-1627.9047	200.0	0.0	5200	1471600
1054.3378148078918	283	-1251.3469	149.12778	-1011.1119	-1567.3907	200.0	0.0	5200	1476800
1056.8316729068756	284	-1176.5336	162.84352	-894.4813	-1550.4312	200.0	0.0	5200	1482000
1059.3111188411713	285	-1201.6907	160.99437	-981.0572	-1540.6469	200.0	0.0	5200	1487200
1061.8081560134888	286	-1280.7427	210.27467	-873.5125	-1535.803	200.0	0.0	5200	1492400
1064.2643778324127	287	-1170.8802	168.45811	-874.99036	-1513.2561	200.0	0.0	5200	1497600
1066.6990149021149	288	-1186.4874	183.59377	-947.43414	-1530.4707	200.0	0.0	5200	1502800
1069.1763389110565	289	-1143.2947	152.3811	-952.2323	-1492.1616	200.0	0.0	5200	1508000
1071.646060705185	290	-1182.6053	194.70016	-879.7318	-1510.4324	200.0	0.0	5200	1513200
1074.1167738437653	291	-1160.656	218.12001	-922.0191	-1506.0226	200.0	0.0	5200	1518400
1076.6519749164581	292	-1153.3738	182.22612	-916.7675	-1515.9872	200.0	0.0	5200	1523600
1079.222661972046	293	-1178.9501	195.86386	-956.15967	-1502.6345	200.0	0.0	5200	1528800
1081.708221912384	294	-1115.7847	178.20241	-891.708	-1513.189	200.0	0.0	5200	1534000
1084.6051788330078	295	-1220.2755	219.80147	-928.678	-1520.4164	200.0	0.0	5200	1539200
1087.0886590480804	296	-1187.9109	215.55577	-940.20715	-1509.6921	200.0	0.0	5200	1544400
1089.5821378231049	297	-1184.825	221.94992	-877.1564	-1507.9858	200.0	0.0	5200	1549600
1092.0356419086456	298	-1167.2986	231.07742	-854.6968	-1509.7035	200.0	0.0	5200	1554800
1094.4850120544434	299	-1128.8254	220.26186	-857.79346	-1521.8083	200.0	0.0	5200	1560000
1096.927328824997	300	-1218.6534	261.3819	-879.58655	-1523.004	200.0	0.0	5200	1565200
1099.3814888000488	301	-1131.0038	231.08286	-852.1339	-1512.9966	200.0	0.0	5200	1570400
1101.8071048259735	302	-1129.1459	228.74873	-857.838	-1509.2751	200.0	0.0	5200	1575600
1104.2741448879242	303	-1157.2275	222.40233	-851.18823	-1506.6915	200.0	0.0	5200	1580800
1106.7232179641724	304	-1146.227	235.05034	-831.884	-1514.0048	200.0	0.0	5200	1586000
1109.173645734787	305	-1127.7723	265.82254	-792.0232	-1523.7798	200.0	0.0	5200	1591200
1111.6177480220795	306	-1112.5981	234.44347	-766.96326	-1518.1552	200.0	0.0	5200	1596400
1114.062903881073	307	-1113.194	239.28891	-844.4037	-1505.013	200.0	0.0	5200	1601600
1116.495274066925	308	-1168.6671	262.45422	-849.4981	-1523.3931	200.0	0.0	5200	1606800
1118.9651987552643	309	-1091.5161	254.75597	-731.7854	-1515.3152	200.0	0.0	5200	1612000
1121.5196418762207	310	-1121.8167	242.84044	-814.01605	-1495.4324	200.0	0.0	5200	1617200
1123.9413969516754	311	-1122.8221	252.93565	-845.60535	-1521.1516	200.0	0.0	5200	1622400
1126.3970320224762	312	-1077.5215	263.88632	-728.5934	-1519.884	200.0	0.0	5200	1627600
1128.8310449123383	313	-1024.6097	259.1805	-719.1285	-1499.3958	200.0	0.0	5200	1632800
1131.281183719635	314	-1047.9946	266.1116	-723.6424	-1500.9023	200.0	0.0	5200	1638000
1133.8159577846527	315	-1039.782	296.20563	-727.1074	-1500.0314	200.0	0.0	5200	1643200
1136.2558798789978	316	-1118.4072	296.73657	-726.8072	-1520.7197	200.0	0.0	5200	1648400
1138.8076119422913	317	-1031.0708	286.85504	-711.16583	-1495.2549	200.0	0.0	5200	1653600
1141.34592795372	318	-1072.3826	273.94916	-720.5842	-1520.9279	200.0	0.0	5200	1658800
1143.8643007278442	319	-1055.322	258.49893	-715.85706	-1518.5305	200.0	0.0	5200	1664000
1146.3138599395752	320	-1147.3749	263.40674	-724.9503	-1505.4446	200.0	0.0	5200	1669200
1148.7697920799255	321	-1044.4574	284.70782	-724.0409	-1524.0127	200.0	0.0	5200	1674400
1151.2309818267822	322	-1134.8461	313.79272	-720.24426	-1522.9581	200.0	0.0	5200	1679600
1153.665893793106	323	-1060.9344	327.76648	-719.037	-1505.8904	200.0	0.0	5200	1684800
1156.1169066429138	324	-1170.8878	278.0193	-717.67224	-1495.4987	200.0	0.0	5200	1690000
1158.5517728328705	325	-1165.5073	335.4512	-689.6481	-1521.1951	200.0	0.0	5200	1695200
1161.0093338489532	326	-1005.3124	318.3406	-714.23035	-1518.2604	200.0	0.0	5200	1700400
1163.4535419940948	327	-1052.9374	288.09494	-615.4436	-1505.6082	200.0	0.0	5200	1705600
1165.9018819332123	328	-1099.0491	296.61478	-715.568	-1497.3784	200.0	0.0	5200	1710800
1168.3630118370056	329	-1014.73883	282.36118	-616.9938	-1497.503	200.0	0.0	5200	1716000
1170.7953588962555	330	-1122.6173	312.23584	-634.7307	-1520.3372	200.0	0.0	5200	1721200
1173.2270998954773	331	-1087.3704	300.60083	-598.51416	-1522.7926	200.0	0.0	5200	1726400
1175.674751996994	332	-1111.8904	310.9584	-717.8922	-1511.284	200.0	0.0	5200	1731600
1178.0924277305603	333	-1108.957	304.2642	-718.6183	-1523.9583	200.0	0.0	5200	1736800
1180.5865380764008	334	-1134.8696	268.34564	-715.82166	-1502.5509	200.0	0.0	5200	1742000
1183.0711476802826	335	-1114.4681	279.51718	-715.1062	-1496.967	200.0	0.0	5200	1747200
1185.5275149345398	336	-1082.5042	288.5524	-718.11487	-1514.3573	200.0	0.0	5200	1752400
1187.9662308692932	337	-1040.2413	235.66878	-719.3096	-1502.9978	200.0	0.0	5200	1757600
1190.7981598377228	338	-1011.1041	301.1271	-705.29626	-1508.6598	200.0	0.0	5200	1762800
1193.225653886795	339	-1079.1438	288.58356	-719.4142	-1519.518	200.0	0.0	5200	1768000
1195.7065379619598	340	-1131.409	292.72983	-715.4298	-1516.6355	200.0	0.0	5200	1773200
1198.1825778484344	341	-1030.2124	277.5098	-716.31946	-1503.7278	200.0	0.0	5200	1778400
1200.725140094757	342	-1128.6105	314.70328	-715.6336	-1519.0717	200.0	0.0	5200	1783600
1203.2381818294525	343	-1154.4287	321.48633	-716.2471	-1512.0989	200.0	0.0	5200	1788800
1205.7504646778107	344	-1164.5206	266.96292	-720.2269	-1497.5623	200.0	0.0	5200	1794000
1208.1935188770294	345	-1100.7189	254.30022	-727.76587	-1502.2183	200.0	0.0	5200	1799200
1210.6700587272644	346	-1180.3534	267.59647	-745.23895	-1508.0039	200.0	0.0	5200	1804400
1213.123389005661	347	-1244.3585	229.43924	-821.4326	-1521.4478	200.0	0.0	5200	1809600
1215.580808877945	348	-1130.1033	285.02887	-734.5836	-1523.2611	200.0	0.0	5200	1814800
1218.0098898410797	349	-1050.4518	243.13379	-749.5872	-1511.371	200.0	0.0	5200	1820000
1220.4258840084076	350	-1095.1439	257.0287	-738.89716	-1503.2909	200.0	0.0	5200	1825200
1222.8492727279663	351	-1233.7417	196.99483	-733.3728	-1512.9977	200.0	0.0	5200	1830400
1225.301471710205	352	-1293.5541	229.7217	-788.5802	-1523.5681	200.0	0.0	5200	1835600
1227.720696926117	353	-1134.4802	235.30312	-827.8013	-1518.8057	200.0	0.0	5200	1840800
1230.150277853012	354	-1057.049	249.59705	-758.0071	-1513.8629	200.0	0.0	5200	1846000
1232.5892548561096	355	-1131.1335	257.71915	-834.2917	-1510.2192	200.0	0.0	5200	1851200
1235.0327429771423	356	-1206.895	240.79063	-833.4538	-1528.7673	200.0	0.0	5200	1856400
1237.4735407829285	357	-1114.1901	242.01538	-829.1864	-1500.0757	200.0	0.0	5200	1861600
1239.9480159282684	358	-1209.4214	275.37717	-847.7894	-1528.0604	200.0	0.0	5200	1866800
1242.3875510692596	359	-1233.9349	255.95438	-823.5602	-1523.4844	200.0	0.0	5200	1872000
1244.8330609798431	360	-1138.3219	214.8216	-757.7866	-1517.4497	200.0	0.0	5200	1877200
1247.2785558700562	361	-1113.8282	202.40796	-795.3237	-1518.1465	200.0	0.0	5200	1882400
1249.7359068393707	362	-1047.4675	191.89732	-826.2544	-1493.544	200.0	0.0	5200	1887600
1252.232694864273	363	-1094.7444	241.53955	-827.42444	-1510.407	200.0	0.0	5200	1892800
1254.7016170024872	364	-1129.7002	237.87663	-827.60364	-1520.1335	200.0	0.0	5200	1898000
1257.1375229358673	365	-1136.0814	257.12314	-824.1395	-1525.0548	200.0	0.0	5200	1903200
1259.5673048496246	366	-1108.9087	283.67746	-764.9545	-1519.8042	200.0	0.0	5200	1908400
1262.083578824997	367	-1079.8748	281.9354	-782.7047	-1517.1545	200.0	0.0	5200	1913600
1264.6216008663177	368	-1114.8827	287.03665	-737.9487	-1535.6885	200.0	0.0	5200	1918800
1267.1205189228058	369	-1015.26605	250.89536	-801.9202	-1523.4282	200.0	0.0	5200	1924000
1269.585786819458	370	-1153.6627	272.17838	-751.50104	-1522.9374	200.0	0.0	5200	1929200
1272.0184090137482	371	-1059.3304	268.16327	-740.89746	-1530.6516	200.0	0.0	5200	1934400
1274.4536509513855	372	-1083.801	233.8134	-831.8112	-1529.4238	200.0	0.0	5200	1939600
1276.892003774643	373	-1061.1893	272.9817	-783.3374	-1536.6145	200.0	0.0	5200	1944800
1279.3401417732239	374	-1162.2937	258.37045	-845.631	-1562.228	200.0	0.0	5200	1950000
1281.7765038013458	375	-1082.6514	265.75366	-841.0696	-1543.4089	200.0	0.0	5200	1955200
1284.235818862915	376	-1147.5616	280.04153	-833.8161	-1564.5522	200.0	0.0	5200	1960400
1286.6930508613586	377	-1126.9043	265.6295	-858.2506	-1558.564	200.0	0.0	5200	1965600
1289.1323928833008	378	-1039.0287	215.33527	-847.87964	-1575.4886	200.0	0.0	5200	1970800
1291.561735868454	379	-1103.2424	219.7119	-855.77014	-1567.7341	200.0	0.0	5200	1976000
1293.9852969646454	380	-1082.9681	225.83887	-867.09546	-1551.1003	200.0	0.0	5200	1981200
1296.428015947342	381	-1116.2677	207.18901	-878.19574	-1556.5972	200.0	0.0	5200	1986400
1298.8801770210266	382	-1150.6307	209.23328	-909.7718	-1560.8687	200.0	0.0	5200	1991600
1301.3173069953918	383	-1123.0342	220.84274	-855.47784	-1568.74	200.0	0.0	5200	1996800
1303.7639679908752	384	-1168.9011	239.67041	-861.8746	-1556.8247	200.0	0.0	5200	2002000
1306.229514837265	385	-1105.661	177.10518	-892.7485	-1530.8081	200.0	0.0	5200	2007200
1308.6770079135895	386	-1116.5735	196.77165	-879.3992	-1534.5453	200.0	0.0	5200	2012400
1311.114991903305	387	-1087.6073	174.59183	-923.2491	-1542.7065	200.0	0.0	5200	2017600
1313.5563578605652	388	-1134.6652	224.93419	-870.3846	-1552.4645	200.0	0.0	5200	2022800
1316.014611005783	389	-1129.2638	224.52957	-877.64197	-1562.8479	200.0	0.0	5200	2028000
1318.5850949287415	390	-1220.0211	256.11255	-822.99664	-1548.7306	200.0	0.0	5200	2033200
1321.3021969795227	391	-1096.7218	192.88977	-878.0753	-1534.394	200.0	0.0	5200	2038400
1323.7848298549652	392	-1140.7781	211.54982	-922.0491	-1533.7268	200.0	0.0	5200	2043600
1326.3151659965515	393	-1159.226	215.60768	-913.72955	-1551.62	200.0	0.0	5200	2048800
1328.807291984558	394	-1174.4636	199.5883	-888.5858	-1550.3728	200.0	0.0	5200	2054000
1331.2814197540283	395	-1114.6399	171.32074	-933.8922	-1577.7507	200.0	0.0	5200	2059200
1333.603091955185	396	-1116.9264	166.05711	-873.4028	-1544.0011	200.0	0.0	5200	2064400
1335.385339975357	397	-1197.8892	178.72296	-983.93896	-1570.4648	200.0	0.0	5200	2069600
1337.0818378925323	398	-1240.7544	217.89139	-984.3777	-1559.0945	200.0	0.0	5200	2074800
1338.7544839382172	399	-1208.8572	185.23361	-976.4424	-1541.4846	200.0	0.0	5200	2080000
