Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
106.22050499916077	113	-892.4134	58.5496	-826.27747	-996.6741	200.0	0.0	1200	136800
107.7619321346283	114	-1215.8136	137.10217	-1039.7307	-1496.5449	200.0	0.0	1200	138000
109.28257489204407	115	-1345.4521	34.91761	-1294.535	-1388.5339	200.0	0.0	1200	139200
110.59825396537781	116	-1330.9825	201.10858	-971.8607	-1512.4784	200.0	0.0	1200	140400
112.62999296188354	117	-1342.3246	93.255806	-1194.8044	-1496.4	200.0	0.0	1200	141600
113.67978191375732	118	-1245.4338	218.32622	-897.6979	-1498.888	200.0	0.0	1200	142800
114.51377296447754	119	-1392.6144	77.9371	-1294.31	-1501.1915	200.0	0.0	1200	144000
115.2005500793457	120	-1507.4868	206.79912	-1089.8412	-1654.6929	200.0	0.0	1200	145200
116.06812715530396	121	-1374.8486	191.10455	-1043.1755	-1597.699	200.0	0.0	1200	146400
116.76361203193665	122	-1517.8041	157.68315	-1207.0815	-1649.9832	200.0	0.0	1200	147600
117.53045511245728	123	-1378.767	298.08896	-952.1185	-1653.7478	200.0	0.0	1200	148800
118.61432600021362	124	-1538.2046	58.53628	-1496.0961	-1654.9391	200.0	0.0	1200	150000
120.03135800361633	125	-1426.5592	107.93906	-1196.2496	-1504.6265	200.0	0.0	1200	151200
120.80996108055115	126	-1261.8007	229.19185	-979.77875	-1612.8384	200.0	0.0	1200	152400
121.62404489517212	127	-1501.142	199.1717	-1082.285	-1658.1825	200.0	0.0	1200	153600
122.50886416435242	128	-1288.8116	313.19534	-660.0836	-1575.7473	200.0	0.0	1200	154800
123.29879307746887	129	-1365.8173	269.668	-974.27435	-1651.535	200.0	0.0	1200	156000
124.11782503128052	130	-1471.8644	128.906	-1215.9866	-1652.9675	200.0	0.0	1200	157200
124.89650392532349	131	-1471.7056	201.30609	-1086.2396	-1655.856	200.0	0.0	1200	158400
125.69704794883728	132	-1285.4866	116.77971	-1156.0012	-1522.5979	200.0	0.0	1200	159600
126.46617412567139	133	-1331.131	285.8435	-721.0875	-1561.2719	200.0	0.0	1200	160800
127.23422813415527	134	-1439.9203	220.10413	-1065.2241	-1653.8755	200.0	0.0	1200	162000
127.99186110496521	135	-1383.7334	212.0093	-1011.6492	-1643.9563	200.0	0.0	1200	163200
128.77250695228577	136	-1429.9833	161.44218	-1125.3591	-1656.2896	200.0	0.0	1200	164400
129.56184601783752	137	-1238.9044	276.08838	-883.96985	-1546.6066	200.0	0.0	1200	165600
130.42863392829895	138	-1170.1447	253.33827	-861.08057	-1654.4668	200.0	0.0	1200	166800
131.272047996521	139	-1470.2603	115.65495	-1314.6829	-1616.9302	200.0	0.0	1200	168000
132.06799793243408	140	-1383.3218	247.02809	-1045.4133	-1657.3416	200.0	0.0	1200	169200
132.88270020484924	141	-1387.6621	296.77582	-774.9572	-1649.923	200.0	0.0	1200	170400
133.71817302703857	142	-1579.9873	88.33127	-1425.0347	-1650.1362	200.0	0.0	1200	171600
134.4875349998474	143	-1247.0333	161.99657	-947.08734	-1449.721	200.0	0.0	1200	172800
135.25776386260986	144	-1400.8623	332.2146	-684.6741	-1656.3796	200.0	0.0	1200	174000
136.02973818778992	145	-1429.9503	263.7443	-961.71686	-1656.9143	200.0	0.0	1200	175200
136.7946720123291	146	-1391.1295	252.0997	-951.49207	-1654.4677	200.0	0.0	1200	176400
137.5544238090515	147	-1491.5511	156.03868	-1196.3	-1657.2163	200.0	0.0	1200	177600
138.31994891166687	148	-1541.8448	174.90277	-1178.2634	-1656.3944	200.0	0.0	1200	178800
139.073557138443	149	-1523.903	97.08303	-1417.9807	-1656.0596	200.0	0.0	1200	180000
139.8592128753662	150	-1374.8633	203.38763	-1106.0566	-1622.1066	200.0	0.0	1200	181200
140.59133386611938	151	-1517.4164	100.80982	-1355.1152	-1648.5864	200.0	0.0	1200	182400
141.35123109817505	152	-1358.9191	221.43861	-1073.4684	-1615.0941	200.0	0.0	1200	183600
142.10782194137573	153	-1409.8174	177.16719	-1169.6455	-1628.8262	200.0	0.0	1200	184800
142.85890316963196	154	-1454.6608	194.53433	-1040.0459	-1655.2955	200.0	0.0	1200	186000
143.69594597816467	155	-1434.431	224.99034	-1110.7117	-1655.1547	200.0	0.0	1200	187200
144.45390486717224	156	-1442.216	179.47058	-1209.9387	-1653.2274	200.0	0.0	1200	188400
145.21931409835815	157	-1402.4225	215.06229	-953.1835	-1620.9414	200.0	0.0	1200	189600
145.96579313278198	158	-1578.3236	76.30938	-1491.8953	-1656.3911	200.0	0.0	1200	190800
146.71847295761108	159	-1542.7251	68.12386	-1492.1705	-1657.3369	200.0	0.0	1200	192000
147.4707260131836	160	-1386.5508	324.0746	-838.4424	-1655.4258	200.0	0.0	1200	193200
148.208594083786	161	-1303.0724	273.6389	-943.6366	-1654.6641	200.0	0.0	1200	194400
149.34457993507385	162	-1246.2723	233.7286	-856.47577	-1498.5496	200.0	0.0	1200	195600
150.56707096099854	163	-1579.1025	74.33512	-1470.6605	-1655.7161	200.0	0.0	1200	196800
151.34908819198608	164	-1414.9386	243.6793	-931.8567	-1657.0564	200.0	0.0	1200	198000
152.07648396492004	165	-1576.9639	113.964516	-1328.8661	-1652.179	200.0	0.0	1200	199200
152.83191108703613	166	-1566.109	110.89899	-1353.5289	-1656.4094	200.0	0.0	1200	200400
153.55776381492615	167	-1457.8297	235.46709	-952.01697	-1639.3462	200.0	0.0	1200	201600
154.32164216041565	168	-1513.1719	197.63231	-1090.2534	-1653.8572	200.0	0.0	1200	202800
155.6661720275879	169	-1243.556	136.47714	-1067.1809	-1427.021	200.0	0.0	1200	204000
156.71055102348328	170	-1338.5326	232.31361	-1071.3962	-1650.3171	200.0	0.0	1200	205200
157.4122829437256	171	-1535.1412	115.91188	-1321.1819	-1656.3615	200.0	0.0	1200	206400
158.0996129512787	172	-1342.9039	190.13338	-1058.0345	-1649.1096	200.0	0.0	1200	207600
158.81225609779358	173	-1518.7203	137.40045	-1257.3955	-1649.733	200.0	0.0	1200	208800
159.50400114059448	174	-1351.9161	239.15936	-997.5656	-1656.3533	200.0	0.0	1200	210000
160.12782502174377	175	-1427.576	150.09833	-1174.3872	-1648.2603	200.0	0.0	1200	211200
160.75003099441528	176	-1406.0464	222.52098	-962.31775	-1626.9729	200.0	0.0	1200	212400
161.36446809768677	177	-1489.1095	225.45992	-1134.3347	-1654.0076	200.0	0.0	1200	213600
161.97699809074402	178	-1490.0396	127.98696	-1234.6158	-1652.7405	200.0	0.0	1200	214800
162.5839388370514	179	-1412.0135	217.14977	-1061.1497	-1654.9991	200.0	0.0	1200	216000
163.5495970249176	180	-1499.2123	113.94344	-1320.2555	-1650.8934	200.0	0.0	1200	217200
165.0126941204071	181	-1502.7262	138.31595	-1242.1879	-1656.3342	200.0	0.0	1200	218400
165.85346603393555	182	-1313.1974	250.51184	-957.5334	-1641.8337	200.0	0.0	1200	219600
166.64858293533325	183	-1518.1847	202.44675	-1126.1067	-1657.6594	200.0	0.0	1200	220800
167.68609380722046	184	-1192.2306	352.45804	-722.00745	-1647.7832	200.0	0.0	1200	222000
168.58453512191772	185	-1315.7905	185.56761	-1093.417	-1567.2812	200.0	0.0	1200	223200
169.31968688964844	186	-1429.3936	174.6014	-1214.5464	-1652.5409	200.0	0.0	1200	224400
170.18754696846008	187	-1301.5707	203.30847	-992.33655	-1654.6061	200.0	0.0	1200	225600
171.06827902793884	188	-1416.8525	150.93808	-1220.3088	-1636.5913	200.0	0.0	1200	226800
171.8535771369934	189	-1489.7806	262.31836	-914.3279	-1648.1318	200.0	0.0	1200	228000
172.75667905807495	190	-1330.4313	255.18805	-950.4969	-1637.5005	200.0	0.0	1200	229200
173.6282970905304	191	-1238.2084	367.29922	-804.1509	-1648.8933	200.0	0.0	1200	230400
174.72786593437195	192	-1316.3585	272.50714	-841.2844	-1655.2683	200.0	0.0	1200	231600
175.4384059906006	193	-1503.0316	159.31319	-1177.4006	-1655.6677	200.0	0.0	1200	232800
176.20762085914612	194	-1469.4717	199.62547	-1152.852	-1651.4421	200.0	0.0	1200	234000
177.19339084625244	195	-1321.278	220.14566	-938.9054	-1641.3013	200.0	0.0	1200	235200
177.89860582351685	196	-1418.7726	162.64458	-1235.9346	-1647.1368	200.0	0.0	1200	236400
178.77719402313232	197	-1500.1586	194.16243	-1090.7449	-1656.3002	200.0	0.0	1200	237600
179.66742515563965	198	-1332.3279	175.13382	-1110.2041	-1657.517	200.0	0.0	1200	238800
180.92303705215454	199	-1364.9755	286.62314	-962.13525	-1652.2582	200.0	0.0	1200	240000
181.91631388664246	200	-1355.0812	267.6314	-971.7062	-1653.2825	200.0	0.0	1200	241200
182.75401091575623	201	-1435.0624	212.15076	-1191.1765	-1656.5278	200.0	0.0	1200	242400
183.59220099449158	202	-1325.8131	279.31192	-951.38116	-1654.5006	200.0	0.0	1200	243600
184.40345001220703	203	-1433.8099	142.8516	-1220.2095	-1654.0881	200.0	0.0	1200	244800
185.41537380218506	204	-1401.5942	308.27655	-721.59436	-1619.8486	200.0	0.0	1200	246000
186.30419898033142	205	-1311.9396	176.34479	-1078.9175	-1538.7726	200.0	0.0	1200	247200
187.0419101715088	206	-1329.5499	181.82149	-1112.9264	-1646.5656	200.0	0.0	1200	248400
187.77705597877502	207	-1159.9647	337.985	-755.7173	-1653.3909	200.0	0.0	1200	249600
188.4845039844513	208	-1455.2977	138.8783	-1177.8359	-1642.5337	200.0	0.0	1200	250800
189.21302580833435	209	-1604.8553	60.123253	-1493.3007	-1657.2322	200.0	0.0	1200	252000
189.95689702033997	210	-1500.9645	197.21751	-1198.834	-1655.7981	200.0	0.0	1200	253200
190.67038798332214	211	-1158.6698	292.10522	-718.61975	-1595.0781	200.0	0.0	1200	254400
191.39320611953735	212	-1435.4443	258.74692	-951.4929	-1652.9628	200.0	0.0	1200	255600
192.28081488609314	213	-1380.9293	174.13603	-1140.4783	-1614.456	200.0	0.0	1200	256800
193.368332862854	214	-1394.1104	169.1309	-1136.9882	-1559.8645	200.0	0.0	1200	258000
194.20817494392395	215	-1474.3898	155.15488	-1183.2031	-1638.4207	200.0	0.0	1200	259200
195.061518907547	216	-1285.2471	276.7646	-845.86536	-1631.7383	200.0	0.0	1200	260400
195.9139049053192	217	-1396.0392	337.18585	-718.94275	-1652.512	200.0	0.0	1200	261600
196.73753309249878	218	-1306.2155	271.3622	-930.19275	-1636.0347	200.0	0.0	1200	262800
197.60150694847107	219	-1167.7184	352.3587	-719.81604	-1651.56	200.0	0.0	1200	264000
198.49541687965393	220	-1396.227	161.81534	-1196.1396	-1635.2509	200.0	0.0	1200	265200
199.32797288894653	221	-1405.9987	266.7236	-1042.0542	-1655.9801	200.0	0.0	1200	266400
200.14889407157898	222	-1438.1133	282.31305	-831.3606	-1646.8984	200.0	0.0	1200	267600
200.95239400863647	223	-1462.5815	152.45439	-1160.6716	-1624.8977	200.0	0.0	1200	268800
202.25674605369568	224	-1498.334	176.47702	-1200.0648	-1652.7522	200.0	0.0	1200	270000
203.61962890625	225	-1450.0107	287.74387	-843.7017	-1649.0227	200.0	0.0	1200	271200
205.27355408668518	226	-1440.1055	193.81493	-1215.522	-1657.0474	200.0	0.0	1200	272400
206.3227779865265	227	-1348.7588	302.13483	-714.56665	-1600.364	200.0	0.0	1200	273600
207.13266706466675	228	-1517.7207	106.3849	-1363.8718	-1647.8367	200.0	0.0	1200	274800
207.94313192367554	229	-1305.6841	185.46332	-1148.2517	-1612.6539	200.0	0.0	1200	276000
208.75843691825867	230	-1471.5151	137.92238	-1231.6235	-1657.073	200.0	0.0	1200	277200
209.56560802459717	231	-1369.5157	238.2004	-930.5063	-1657.7446	200.0	0.0	1200	278400
210.3939311504364	232	-1250.2759	366.15164	-737.402	-1657.0607	200.0	0.0	1200	279600
211.23445796966553	233	-1343.6396	230.56421	-948.2932	-1645.069	200.0	0.0	1200	280800
212.0486319065094	234	-1561.0923	106.61033	-1344.9594	-1652.6699	200.0	0.0	1200	282000
212.85742020606995	235	-1469.9913	265.42123	-938.8801	-1656.151	200.0	0.0	1200	283200
213.6787350177765	236	-1452.0287	251.86288	-953.30835	-1656.1974	200.0	0.0	1200	284400
214.52440404891968	237	-1282.7958	313.46445	-845.43634	-1633.6655	200.0	0.0	1200	285600
215.3739469051361	238	-1469.9097	98.622215	-1252.5084	-1542.6672	200.0	0.0	1200	286800
216.17401719093323	239	-1265.6295	293.89868	-873.7002	-1658.4426	200.0	0.0	1200	288000
217.0390739440918	240	-1479.4264	186.55342	-1175.6226	-1655.0273	200.0	0.0	1200	289200
217.82269716262817	241	-1383.5519	305.1297	-720.4332	-1656.6324	200.0	0.0	1200	290400
218.6328160762787	242	-1443.4584	77.57243	-1285.533	-1510.9116	200.0	0.0	1200	291600
219.4292380809784	243	-1542.226	124.26377	-1311.3336	-1657.7102	200.0	0.0	1200	292800
220.6274299621582	244	-1423.2203	219.41441	-947.14545	-1633.611	200.0	0.0	1200	294000
222.23368310928345	245	-1330.901	252.02596	-1009.3026	-1643.1096	200.0	0.0	1200	295200
223.68599200248718	246	-1387.5511	173.18063	-1133.5303	-1626.2798	200.0	0.0	1200	296400
225.11632800102234	247	-1601.6908	45.248154	-1517.4414	-1658.1205	200.0	0.0	1200	297600
226.8787658214569	248	-1437.1266	222.7563	-978.0215	-1652.7941	200.0	0.0	1200	298800
228.28489708900452	249	-1352.0844	318.33792	-732.80414	-1657.0646	200.0	0.0	1200	300000
229.6951858997345	250	-1354.8086	178.28511	-1016.2553	-1517.1584	200.0	0.0	1200	301200
230.51438903808594	251	-1419.2858	287.68207	-866.4169	-1655.6389	200.0	0.0	1200	302400
231.38256120681763	252	-1379.1356	230.2668	-1140.6897	-1624.3011	200.0	0.0	1200	303600
232.18401288986206	253	-1511.6421	112.740364	-1295.7949	-1636.6038	200.0	0.0	1200	304800
233.0149450302124	254	-1476.2886	195.02591	-1123.3296	-1647.3269	200.0	0.0	1200	306000
233.82875514030457	255	-1369.312	249.68922	-932.37604	-1642.782	200.0	0.0	1200	307200
234.62233805656433	256	-1421.9604	273.8362	-848.9808	-1653.1343	200.0	0.0	1200	308400
235.4420051574707	257	-1374.4984	204.02394	-1182.0773	-1649.1782	200.0	0.0	1200	309600
236.24076080322266	258	-1539.7821	122.68395	-1332.21	-1657.0198	200.0	0.0	1200	310800
237.039293050766	259	-1393.1488	192.7501	-1127.2935	-1635.1426	200.0	0.0	1200	312000
237.94789004325867	260	-1418.8721	265.42804	-1043.2146	-1654.3119	200.0	0.0	1200	313200
238.72486209869385	261	-1460.8168	203.66301	-1143.0535	-1643.1909	200.0	0.0	1200	314400
239.52337002754211	262	-1401.7125	216.41052	-1037.6941	-1656.2781	200.0	0.0	1200	315600
240.4052391052246	263	-1455.0734	189.00375	-1164.2357	-1651.3619	200.0	0.0	1200	316800
241.50299501419067	264	-1524.109	63.66	-1450.6382	-1639.2502	200.0	0.0	1200	318000
242.34429597854614	265	-1451.1439	164.86673	-1234.6174	-1639.5635	200.0	0.0	1200	319200
243.1481590270996	266	-1465.6354	241.75072	-1004.69104	-1654.7603	200.0	0.0	1200	320400
243.988098859787	267	-1467.1318	246.74524	-961.5031	-1654.1531	200.0	0.0	1200	321600
244.81002807617188	268	-1472.9448	148.58887	-1162.8597	-1639.4508	200.0	0.0	1200	322800
245.59082889556885	269	-1391.6055	254.19983	-1008.69293	-1653.6798	200.0	0.0	1200	324000
246.42140984535217	270	-1352.5972	319.33667	-721.6714	-1655.8413	200.0	0.0	1200	325200
247.63422298431396	271	-1270.3536	355.2572	-719.7905	-1657.1274	200.0	0.0	1200	326400
249.10755586624146	272	-1297.7197	331.97134	-720.1602	-1656.4412	200.0	0.0	1200	327600
250.5382161140442	273	-1399.4766	270.11688	-947.51514	-1655.3442	200.0	0.0	1200	328800
251.96424007415771	274	-1376.0294	170.56917	-1117.1202	-1644.4424	200.0	0.0	1200	330000
253.55281686782837	275	-1516.4218	235.29224	-1000.7181	-1654.0612	200.0	0.0	1200	331200
254.98276495933533	276	-1467.4066	130.70271	-1211.1226	-1642.0516	200.0	0.0	1200	332400
256.53139996528625	277	-1218.1482	85.48468	-1100.6543	-1375.5979	200.0	0.0	1200	333600
257.67590522766113	278	-1565.2196	104.2149	-1363.8816	-1655.9695	200.0	0.0	1200	334800
259.03668999671936	279	-1369.63	191.30872	-1135.0723	-1592.0865	200.0	0.0	1200	336000
