Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
337.1171772480011	90	-1007.4599	207.71918	-762.64307	-1504.6877	200.0	0.0	5200	473200
339.9917380809784	91	-1012.19336	168.9049	-775.40906	-1501.904	200.0	0.0	5200	478400
342.9305610656738	92	-1110.9009	260.44293	-650.5249	-1508.795	200.0	0.0	5200	483600
345.88043117523193	93	-1048.2101	193.03304	-746.82166	-1502.9878	200.0	0.0	5200	488800
348.8471460342407	94	-1034.324	212.84027	-718.76276	-1504.4287	200.0	0.0	5200	494000
351.79009103775024	95	-1012.11237	170.76398	-786.0989	-1501.6251	200.0	0.0	5200	499200
354.6813292503357	96	-1080.4537	153.12936	-897.45325	-1502.4657	200.0	0.0	5200	504400
357.65375208854675	97	-1128.0005	146.63826	-856.0613	-1504.1274	200.0	0.0	5200	509600
360.5378952026367	98	-1098.9402	76.35605	-929.12524	-1226.4572	200.0	0.0	5200	514800
363.59116530418396	99	-1152.7909	113.468765	-938.657	-1502.2834	200.0	0.0	5200	520000
366.5581910610199	100	-1185.363	148.56992	-913.27094	-1510.8855	200.0	0.0	5200	525200
369.4954831600189	101	-1071.3925	165.526	-883.8663	-1499.2146	200.0	0.0	5200	530400
372.41211700439453	102	-1013.3077	183.81728	-775.1222	-1496.7073	200.0	0.0	5200	535600
375.3118271827698	103	-1102.9001	184.0884	-879.8917	-1510.9253	200.0	0.0	5200	540800
378.2567241191864	104	-1220.1244	152.64743	-978.04956	-1518.2772	200.0	0.0	5200	546000
381.201345205307	105	-1241.237	113.15264	-1073.1908	-1494.1338	200.0	0.0	5200	551200
384.1006271839142	106	-1284.9885	117.32982	-1157.1022	-1505.7314	200.0	0.0	5200	556400
387.0356402397156	107	-1276.648	78.85322	-1141.0164	-1491.3779	200.0	0.0	5200	561600
389.9080011844635	108	-1357.1016	114.48884	-1144.1345	-1520.8433	200.0	0.0	5200	566800
392.8461580276489	109	-1359.6359	86.34159	-1247.4402	-1498.2856	200.0	0.0	5200	572000
395.7496602535248	110	-1353.1824	93.504524	-1035.9348	-1518.2256	200.0	0.0	5200	577200
398.64879512786865	111	-1331.1041	89.84648	-1095.6921	-1495.2642	200.0	0.0	5200	582400
401.5940680503845	112	-1365.1947	69.20554	-1248.8687	-1521.3175	200.0	0.0	5200	587600
404.46691823005676	113	-1329.9843	77.069534	-1188.2703	-1503.1587	200.0	0.0	5200	592800
407.94145822525024	114	-1348.2488	90.71039	-1110.0986	-1525.128	200.0	0.0	5200	598000
410.9013743400574	115	-1368.3789	92.05071	-1219.4802	-1517.2324	200.0	0.0	5200	603200
413.8268301486969	116	-1346.0588	99.37965	-1181.1819	-1516.5718	200.0	0.0	5200	608400
416.7532422542572	117	-1340.7943	87.10576	-1243.5076	-1521.4131	200.0	0.0	5200	613600
419.618643283844	118	-1320.1893	75.3178	-1231.0217	-1515.758	200.0	0.0	5200	618800
422.5815851688385	119	-1349.0087	109.6504	-1222.863	-1510.9534	200.0	0.0	5200	624000
425.5888602733612	120	-1335.8795	100.94166	-1198.9741	-1524.8817	200.0	0.0	5200	629200
428.5383381843567	121	-1281.8452	94.88963	-1125.166	-1518.6848	200.0	0.0	5200	634400
431.4643862247467	122	-1309.1926	106.65651	-1180.9338	-1511.6703	200.0	0.0	5200	639600
434.37613797187805	123	-1343.0006	113.6838	-1133.3145	-1520.0046	200.0	0.0	5200	644800
437.3661823272705	124	-1320.4811	106.16384	-1195.7928	-1522.2205	200.0	0.0	5200	650000
440.29519629478455	125	-1308.4719	83.521	-1214.4316	-1502.4332	200.0	0.0	5200	655200
443.20913004875183	126	-1332.6892	107.168304	-1210.8384	-1517.946	200.0	0.0	5200	660400
446.11018919944763	127	-1336.4421	92.546936	-1225.4657	-1499.4717	200.0	0.0	5200	665600
448.9974431991577	128	-1335.435	84.451195	-1156.4485	-1523.6299	200.0	0.0	5200	670800
451.92696714401245	129	-1382.523	81.854965	-1242.9614	-1500.964	200.0	0.0	5200	676000
454.7999060153961	130	-1362.1716	78.03643	-1188.216	-1523.5945	200.0	0.0	5200	681200
457.7191171646118	131	-1355.4316	62.49773	-1263.2686	-1518.4985	200.0	0.0	5200	686400
460.62019515037537	132	-1354.4923	71.84163	-1252.2158	-1522.7651	200.0	0.0	5200	691600
463.5337972640991	133	-1374.0232	84.59139	-1247.1411	-1515.9442	200.0	0.0	5200	696800
466.46266436576843	134	-1348.9545	93.344055	-1234.5319	-1524.7653	200.0	0.0	5200	702000
469.3847692012787	135	-1348.8535	106.3531	-1172.2942	-1515.9231	200.0	0.0	5200	707200
472.30707025527954	136	-1343.2687	116.69733	-1127.1243	-1521.0304	200.0	0.0	5200	712400
475.19627809524536	137	-1309.7122	116.137276	-1142.4067	-1498.0249	200.0	0.0	5200	717600
478.154185295105	138	-1258.3035	112.8625	-1089.5697	-1473.1333	200.0	0.0	5200	722800
481.0513472557068	139	-1254.6874	127.36497	-1099.1382	-1509.7314	200.0	0.0	5200	728000
483.9519190788269	140	-1248.0262	188.17657	-1013.3379	-1518.7467	200.0	0.0	5200	733200
486.94258308410645	141	-1222.6501	179.62068	-1046.637	-1522.8483	200.0	0.0	5200	738400
489.8889391422272	142	-1191.7249	183.9979	-979.12274	-1499.7491	200.0	0.0	5200	743600
492.8142511844635	143	-1146.1099	204.39168	-885.88226	-1499.3912	200.0	0.0	5200	748800
495.7455151081085	144	-1132.966	195.98604	-856.4033	-1520.3033	200.0	0.0	5200	754000
498.67457723617554	145	-1201.6704	236.92451	-837.406	-1513.6584	200.0	0.0	5200	759200
501.60937905311584	146	-1152.0037	271.05704	-843.6116	-1519.5952	200.0	0.0	5200	764400
504.4984781742096	147	-1183.2762	223.81471	-852.5682	-1524.7664	200.0	0.0	5200	769600
507.41743516921997	148	-1132.5134	238.44017	-867.5637	-1504.93	200.0	0.0	5200	774800
510.32583022117615	149	-1073.259	206.28555	-848.3733	-1495.9226	200.0	0.0	5200	780000
513.2398631572723	150	-1212.5402	252.37582	-850.5614	-1519.4365	200.0	0.0	5200	785200
516.1472072601318	151	-1171.4708	288.50623	-805.4126	-1515.702	200.0	0.0	5200	790400
519.0499541759491	152	-1126.7395	237.34453	-862.68524	-1515.6882	200.0	0.0	5200	795600
522.000036239624	153	-1111.5443	225.35316	-842.9901	-1502.5226	200.0	0.0	5200	800800
524.8657522201538	154	-1092.6096	241.35934	-844.9041	-1510.6504	200.0	0.0	5200	806000
527.790301322937	155	-1108.4406	229.23479	-855.778	-1501.2112	200.0	0.0	5200	811200
530.7093551158905	156	-1131.7454	240.38089	-876.3625	-1519.1222	200.0	0.0	5200	816400
533.6209332942963	157	-1165.8784	227.76234	-869.46063	-1522.2815	200.0	0.0	5200	821600
536.5405540466309	158	-1115.6731	218.01443	-863.58136	-1500.637	200.0	0.0	5200	826800
539.40837931633	159	-1161.6431	216.43813	-841.75464	-1501.6841	200.0	0.0	5200	832000
542.3457112312317	160	-1153.8596	204.32576	-870.47363	-1523.9683	200.0	0.0	5200	837200
545.2461311817169	161	-1092.2224	203.18752	-856.8313	-1495.9216	200.0	0.0	5200	842400
548.2331299781799	162	-1109.5575	208.97719	-877.55914	-1518.5532	200.0	0.0	5200	847600
551.1988370418549	163	-1135.7092	236.67181	-851.0925	-1502.1123	200.0	0.0	5200	852800
554.1131472587585	164	-1141.7416	235.35838	-884.15625	-1521.5792	200.0	0.0	5200	858000
557.0306091308594	165	-1116.3242	220.49156	-846.011	-1506.6653	200.0	0.0	5200	863200
560.035551071167	166	-1176.3586	252.45625	-848.9375	-1515.9277	200.0	0.0	5200	868400
562.9817781448364	167	-1200.8228	228.43132	-860.5958	-1514.1072	200.0	0.0	5200	873600
565.8545200824738	168	-1131.4341	230.69067	-856.7277	-1521.0004	200.0	0.0	5200	878800
568.7303111553192	169	-1145.8616	239.6382	-851.53577	-1500.3684	200.0	0.0	5200	884000
571.6488802433014	170	-1190.7388	230.23297	-902.3006	-1519.4879	200.0	0.0	5200	889200
574.541540145874	171	-1140.517	226.0557	-942.0631	-1517.1519	200.0	0.0	5200	894400
577.4852390289307	172	-1111.9989	200.49031	-913.71454	-1507.7762	200.0	0.0	5200	899600
580.3642501831055	173	-1174.8019	218.00618	-852.28375	-1521.9153	200.0	0.0	5200	904800
583.2642931938171	174	-1186.9557	242.42883	-945.3384	-1505.593	200.0	0.0	5200	910000
586.1965670585632	175	-1172.4813	232.9584	-841.0665	-1510.1135	200.0	0.0	5200	915200
589.1197082996368	176	-1133.2178	179.56676	-944.1145	-1510.9586	200.0	0.0	5200	920400
592.0408093929291	177	-1180.118	208.5588	-949.29956	-1496.8235	200.0	0.0	5200	925600
594.9033641815186	178	-1124.9343	155.00186	-868.9253	-1515.0796	200.0	0.0	5200	930800
597.8277492523193	179	-1193.9749	161.18153	-1024.4829	-1506.229	200.0	0.0	5200	936000
600.7147719860077	180	-1211.5914	157.3877	-995.19006	-1518.0659	200.0	0.0	5200	941200
603.6276469230652	181	-1215.3036	165.82825	-1013.17194	-1506.4949	200.0	0.0	5200	946400
606.5357491970062	182	-1236.3448	186.95644	-1040.2009	-1521.2671	200.0	0.0	5200	951600
609.4243431091309	183	-1208.2922	153.37679	-967.27124	-1506.7803	200.0	0.0	5200	956800
612.4813632965088	184	-1241.3287	178.71106	-1015.1986	-1512.7836	200.0	0.0	5200	962000
615.4418721199036	185	-1268.4507	206.81035	-893.3871	-1515.1772	200.0	0.0	5200	967200
618.3481342792511	186	-1131.4594	220.37964	-922.865	-1525.4531	200.0	0.0	5200	972400
622.3324069976807	187	-1126.7085	262.8869	-848.0284	-1509.071	200.0	0.0	5200	977600
625.3592481613159	188	-1097.883	269.0012	-774.3828	-1524.6375	200.0	0.0	5200	982800
630.7692322731018	189	-1147.118	265.85687	-831.03925	-1509.9377	200.0	0.0	5200	988000
635.0798802375793	190	-1189.46	270.67337	-831.3303	-1522.2782	200.0	0.0	5200	993200
637.8137352466583	191	-1097.8344	260.585	-824.25726	-1500.0459	200.0	0.0	5200	998400
640.5649452209473	192	-1108.4417	269.1938	-806.0705	-1513.8125	200.0	0.0	5200	1003600
643.4303691387177	193	-1122.491	288.0433	-716.5147	-1518.1636	200.0	0.0	5200	1008800
646.4149031639099	194	-1094.1946	291.41867	-712.9158	-1512.9922	200.0	0.0	5200	1014000
650.6899921894073	195	-1103.9817	277.41238	-714.5763	-1510.012	200.0	0.0	5200	1019200
655.5910720825195	196	-1093.9851	227.05809	-716.41925	-1499.1465	200.0	0.0	5200	1024400
659.8582310676575	197	-1138.2878	198.62859	-835.9438	-1504.6702	200.0	0.0	5200	1029600
663.9736340045929	198	-1091.766	192.02332	-819.1317	-1508.675	200.0	0.0	5200	1034800
668.5926151275635	199	-1187.4382	224.0922	-756.71216	-1498.3218	200.0	0.0	5200	1040000
675.5666291713715	200	-1118.5339	182.44162	-829.3294	-1517.441	200.0	0.0	5200	1045200
680.9194622039795	201	-1067.5756	187.49747	-720.3268	-1512.324	200.0	0.0	5200	1050400
684.5466511249542	202	-1185.7938	222.1864	-896.93616	-1496.0828	200.0	0.0	5200	1055600
687.7489893436432	203	-1002.99097	251.02084	-653.633	-1508.6155	200.0	0.0	5200	1060800
691.1970291137695	204	-1160.834	268.9142	-779.9324	-1508.7356	200.0	0.0	5200	1066000
694.4571509361267	205	-1091.9822	289.1647	-675.8711	-1498.3374	200.0	0.0	5200	1071200
698.5986852645874	206	-1116.3315	242.96347	-739.22156	-1493.3223	200.0	0.0	5200	1076400
701.8283042907715	207	-1074.9265	243.99767	-837.61743	-1503.1746	200.0	0.0	5200	1081600
705.8899309635162	208	-1134.3197	260.84604	-831.69836	-1521.6964	200.0	0.0	5200	1086800
709.4976732730865	209	-1120.5042	258.26355	-841.4037	-1524.1217	200.0	0.0	5200	1092000
712.5740082263947	210	-1207.5112	232.46266	-847.6358	-1523.888	200.0	0.0	5200	1097200
715.7196102142334	211	-1156.5812	232.0352	-860.93616	-1516.4309	200.0	0.0	5200	1102400
718.8678472042084	212	-1237.8182	218.41025	-884.12683	-1515.2996	200.0	0.0	5200	1107600
722.4268610477448	213	-1145.3346	162.27353	-962.27356	-1520.1865	200.0	0.0	5200	1112800
726.8659310340881	214	-1195.423	157.48274	-971.73584	-1503.8889	200.0	0.0	5200	1118000
730.7554333209991	215	-1209.8699	165.75647	-991.4467	-1508.5449	200.0	0.0	5200	1123200
734.3476071357727	216	-1228.6708	146.03375	-1064.8835	-1518.6245	200.0	0.0	5200	1128400
738.6449472904205	217	-1281.9728	144.70703	-1109.5933	-1508.1025	200.0	0.0	5200	1133600
742.7552833557129	218	-1288.9498	136.38272	-1087.8705	-1498.7988	200.0	0.0	5200	1138800
745.698979139328	219	-1285.1779	135.79384	-1048.8007	-1520.4465	200.0	0.0	5200	1144000
748.7409002780914	220	-1289.8053	148.54022	-1012.40247	-1509.8096	200.0	0.0	5200	1149200
751.4699552059174	221	-1244.9802	146.68599	-1078.752	-1524.8818	200.0	0.0	5200	1154400
754.2017531394958	222	-1275.274	146.655	-1060.3826	-1508.3701	200.0	0.0	5200	1159600
756.8900380134583	223	-1239.2756	119.0275	-1072.8846	-1524.1411	200.0	0.0	5200	1164800
759.4465811252594	224	-1291.2859	135.2641	-1074.909	-1499.7373	200.0	0.0	5200	1170000
762.0756232738495	225	-1322.7697	122.148735	-1125.6321	-1515.6653	200.0	0.0	5200	1175200
764.9917411804199	226	-1267.363	126.093414	-1107.7649	-1519.1073	200.0	0.0	5200	1180400
769.6274812221527	227	-1273.8594	138.93845	-1057.0833	-1508.3232	200.0	0.0	5200	1185600
774.7915811538696	228	-1256.7462	159.79378	-1035.192	-1515.6969	200.0	0.0	5200	1190800
779.0351669788361	229	-1227.6512	123.02974	-1106.5886	-1493.9948	200.0	0.0	5200	1196000
783.1173632144928	230	-1258.7183	155.39296	-1090.3975	-1513.4523	200.0	0.0	5200	1201200
786.9314002990723	231	-1230.63	163.86057	-1040.4907	-1500.7748	200.0	0.0	5200	1206400
790.26171708107	232	-1185.9639	184.07008	-928.37964	-1521.1686	200.0	0.0	5200	1211600
793.4777762889862	233	-1147.387	211.27443	-854.2767	-1496.1338	200.0	0.0	5200	1216800
796.5758273601532	234	-1094.8884	220.32373	-853.8408	-1516.5024	200.0	0.0	5200	1222000
800.0894510746002	235	-1095.5614	251.77473	-799.79956	-1499.593	200.0	0.0	5200	1227200
803.6247453689575	236	-1062.623	275.33942	-742.4046	-1507.041	200.0	0.0	5200	1232400
806.7825829982758	237	-1016.93274	231.93674	-827.8395	-1513.504	200.0	0.0	5200	1237600
810.4520192146301	238	-1075.2225	285.50198	-716.6941	-1504.5217	200.0	0.0	5200	1242800
813.8378481864929	239	-1212.412	294.16013	-824.93604	-1522.9453	200.0	0.0	5200	1248000
817.0876281261444	240	-1171.5018	279.14398	-759.4246	-1525.279	200.0	0.0	5200	1253200
820.2019300460815	241	-1057.1505	276.134	-758.2495	-1515.1475	200.0	0.0	5200	1258400
823.3090281486511	242	-1098.9033	247.87904	-776.99255	-1510.8124	200.0	0.0	5200	1263600
826.6662011146545	243	-1074.1249	248.70204	-758.0537	-1495.8579	200.0	0.0	5200	1268800
830.0936923027039	244	-1112.7767	243.69878	-712.2184	-1501.8455	200.0	0.0	5200	1274000
833.2395551204681	245	-1120.6354	244.05908	-714.7681	-1506.4346	200.0	0.0	5200	1279200
836.4822552204132	246	-1110.4829	259.479	-710.7859	-1516.8262	200.0	0.0	5200	1284400
839.7476799488068	247	-1036.9592	247.10974	-714.8069	-1504.3184	200.0	0.0	5200	1289600
843.4377143383026	248	-1205.4906	265.61417	-731.42804	-1526.3983	200.0	0.0	5200	1294800
846.5239250659943	249	-1084.0776	296.5408	-717.3883	-1507.8447	200.0	0.0	5200	1300000
850.317211151123	250	-1121.7682	318.67572	-622.2804	-1515.4763	200.0	0.0	5200	1305200
853.605241060257	251	-1022.88666	296.20145	-700.3657	-1515.6113	200.0	0.0	5200	1310400
856.9313752651215	252	-1053.6453	277.42932	-672.5379	-1498.1643	200.0	0.0	5200	1315600
860.0179603099823	253	-1035.6123	254.09926	-830.4226	-1526.0298	200.0	0.0	5200	1320800
863.1267762184143	254	-1014.52313	244.846	-793.01324	-1515.7563	200.0	0.0	5200	1326000
866.3591351509094	255	-1054.5093	263.89984	-834.3894	-1521.3162	200.0	0.0	5200	1331200
869.720222234726	256	-1125.9207	264.24506	-839.8334	-1523.7188	200.0	0.0	5200	1336400
873.1701331138611	257	-1103.6034	230.3343	-823.36597	-1497.8447	200.0	0.0	5200	1341600
877.006067276001	258	-1144.5687	251.2728	-840.9574	-1515.5151	200.0	0.0	5200	1346800
880.2739191055298	259	-1067.5874	217.43437	-842.60754	-1506.6624	200.0	0.0	5200	1352000
883.4678361415863	260	-1074.8253	227.34758	-771.92834	-1497.799	200.0	0.0	5200	1357200
886.6078181266785	261	-1153.8575	264.93884	-775.0503	-1507.646	200.0	0.0	5200	1362400
889.9207592010498	262	-1152.164	243.05757	-848.9217	-1513.8467	200.0	0.0	5200	1367600
893.419007062912	263	-1092.6108	243.38002	-818.6123	-1525.5674	200.0	0.0	5200	1372800
896.4359922409058	264	-1118.651	267.39978	-833.07666	-1508.947	200.0	0.0	5200	1378000
899.6035761833191	265	-1072.1226	261.4282	-818.06415	-1525.3042	200.0	0.0	5200	1383200
902.6600182056427	266	-1171.9647	266.80484	-804.67163	-1511.631	200.0	0.0	5200	1388400
906.1115531921387	267	-1146.497	236.4578	-843.1161	-1510.9978	200.0	0.0	5200	1393600
909.6640250682831	268	-1009.39514	178.55038	-737.7324	-1425.7156	200.0	0.0	5200	1398800
913.0865802764893	269	-1089.8303	224.9912	-842.86365	-1514.7128	200.0	0.0	5200	1404000
916.7184062004089	270	-1193.8458	266.5773	-631.607	-1520.0883	200.0	0.0	5200	1409200
919.9374802112579	271	-1185.9591	257.6827	-785.44446	-1497.9993	200.0	0.0	5200	1414400
924.2822940349579	272	-1088.6302	275.7317	-641.95984	-1497.0366	200.0	0.0	5200	1419600
928.3153862953186	273	-1092.4325	275.2986	-532.3867	-1521.4893	200.0	0.0	5200	1424800
932.1597790718079	274	-1014.96	324.16904	-543.8263	-1518.6488	200.0	0.0	5200	1430000
935.9895222187042	275	-1017.1195	254.96524	-616.05273	-1509.2415	200.0	0.0	5200	1435200
938.9087791442871	276	-971.8398	308.33755	-645.52844	-1501.2024	200.0	0.0	5200	1440400
941.7636830806732	277	-979.90985	305.00806	-659.33997	-1510.8376	200.0	0.0	5200	1445600
945.0584990978241	278	-930.6437	254.15085	-644.5231	-1518.3356	200.0	0.0	5200	1450800
947.6812462806702	279	-1085.4569	257.5505	-789.61755	-1488.8907	200.0	0.0	5200	1456000
950.3616950511932	280	-1084.8873	269.45303	-749.36646	-1508.3823	200.0	0.0	5200	1461200
