Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
174.0654580593109	55	-1598.4908	52.613045	-1462.1301	-1658.4426	200.0	0.0	5200	291200
176.71736216545105	56	-1605.094	46.596966	-1474.8835	-1657.7102	200.0	0.0	5200	296400
179.29615902900696	57	-1612.715	57.810047	-1372.1506	-1658.1205	200.0	0.0	5200	301600
181.9240710735321	58	-1615.0477	41.01954	-1478.8287	-1658.3098	200.0	0.0	5200	306800
184.5337598323822	59	-1618.6428	38.60031	-1516.5702	-1658.3837	200.0	0.0	5200	312000
187.16267108917236	60	-1632.0076	30.682951	-1525.1553	-1657.3098	200.0	0.0	5200	317200
189.74798607826233	61	-1609.3845	48.427994	-1475.2542	-1654.9624	200.0	0.0	5200	322400
192.34788179397583	62	-1615.2911	47.410625	-1496.0044	-1657.1697	200.0	0.0	5200	327600
194.95914578437805	63	-1613.3589	41.935	-1524.7334	-1655.3442	200.0	0.0	5200	332800
197.52796006202698	64	-1614.2689	34.134697	-1505.81	-1656.9685	200.0	0.0	5200	338000
200.68800806999207	65	-1626.7599	24.35042	-1572.8284	-1655.9066	200.0	0.0	5200	343200
204.6163740158081	66	-1605.8005	52.922234	-1484.8778	-1657.9128	200.0	0.0	5200	348400
208.0316140651703	67	-1591.7808	56.407696	-1447.5304	-1653.7842	200.0	0.0	5200	353600
211.94373393058777	68	-1623.4852	34.011585	-1532.0054	-1658.1688	200.0	0.0	5200	358800
216.93551206588745	69	-1608.3478	50.237263	-1476.273	-1657.0505	200.0	0.0	5200	364000
221.40705800056458	70	-1622.603	40.73958	-1498.096	-1657.8069	200.0	0.0	5200	369200
225.1030979156494	71	-1615.7313	35.998238	-1513.2761	-1657.6289	200.0	0.0	5200	374400
228.11741995811462	72	-1623.0474	38.10867	-1510.2494	-1655.4476	200.0	0.0	5200	379600
230.85134983062744	73	-1612.6375	43.51352	-1474.3866	-1656.9839	200.0	0.0	5200	384800
234.2245819568634	74	-1618.0162	59.665188	-1389.2678	-1657.8525	200.0	0.0	5200	390000
239.08569884300232	75	-1612.3462	35.658367	-1503.6198	-1657.4592	200.0	0.0	5200	395200
242.84161186218262	76	-1623.2117	43.269733	-1483.0425	-1656.7418	200.0	0.0	5200	400400
246.60753798484802	77	-1606.315	43.873676	-1517.6814	-1656.1106	200.0	0.0	5200	405600
250.3145718574524	78	-1615.6725	28.048222	-1563.6561	-1658.7902	200.0	0.0	5200	410800
253.31050896644592	79	-1613.8262	45.6192	-1499.859	-1658.0515	200.0	0.0	5200	416000
256.1870858669281	80	-1605.515	43.729652	-1484.3137	-1656.6301	200.0	0.0	5200	421200
259.0916600227356	81	-1608.2618	44.220108	-1438.0789	-1657.3588	200.0	0.0	5200	426400
262.65095591545105	82	-1614.0542	31.831568	-1529.8384	-1656.8652	200.0	0.0	5200	431600
265.3519639968872	83	-1609.8164	53.996475	-1480.2085	-1657.2571	200.0	0.0	5200	436800
268.1479539871216	84	-1606.1606	46.76128	-1516.9858	-1658.5564	200.0	0.0	5200	442000
271.95967388153076	85	-1608.0605	38.74706	-1514.2605	-1657.0073	200.0	0.0	5200	447200
274.66760993003845	86	-1617.4927	45.171124	-1503.3531	-1656.7301	200.0	0.0	5200	452400
277.70541310310364	87	-1599.6802	44.096672	-1503.0625	-1655.6599	200.0	0.0	5200	457600
281.7498998641968	88	-1610.6178	48.428753	-1500.817	-1658.3943	200.0	0.0	5200	462800
285.8356399536133	89	-1606.2804	47.446682	-1520.5685	-1657.9536	200.0	0.0	5200	468000
292.39281702041626	90	-1618.2227	40.20665	-1506.7908	-1655.9568	200.0	0.0	5200	473200
295.47777009010315	91	-1618.0131	33.738903	-1534.3547	-1656.9537	200.0	0.0	5200	478400
298.3792390823364	92	-1614.6212	37.906067	-1542.4414	-1655.4205	200.0	0.0	5200	483600
301.10952401161194	93	-1622.462	40.40572	-1466.8145	-1657.7306	200.0	0.0	5200	488800
304.85210514068604	94	-1607.5463	38.304684	-1513.3717	-1655.1736	200.0	0.0	5200	494000
308.27748799324036	95	-1612.4745	42.974384	-1474.72	-1657.1824	200.0	0.0	5200	499200
311.4738521575928	96	-1612.786	54.462963	-1413.6663	-1657.6973	200.0	0.0	5200	504400
314.71200704574585	97	-1621.5552	37.563694	-1547.8671	-1658.3369	200.0	0.0	5200	509600
317.94406485557556	98	-1608.59	40.895115	-1526.6438	-1656.1733	200.0	0.0	5200	514800
320.82390308380127	99	-1611.8904	48.782124	-1517.0107	-1653.6758	200.0	0.0	5200	520000
323.6980400085449	100	-1625.2784	34.208843	-1513.6001	-1655.6555	200.0	0.0	5200	525200
327.5395429134369	101	-1622.9915	40.249084	-1522.9764	-1652.7883	200.0	0.0	5200	530400
330.7465088367462	102	-1620.2969	27.623112	-1546.8593	-1658.1494	200.0	0.0	5200	535600
334.12927508354187	103	-1615.4388	34.593304	-1509.6233	-1652.207	200.0	0.0	5200	540800
337.57172203063965	104	-1589.5027	41.749386	-1514.9856	-1653.2786	200.0	0.0	5200	546000
340.9187579154968	105	-1620.9181	31.8873	-1515.081	-1655.7637	200.0	0.0	5200	551200
344.20795607566833	106	-1607.3365	54.05585	-1430.1919	-1657.8064	200.0	0.0	5200	556400
347.5070171356201	107	-1614.8953	42.876617	-1505.2341	-1656.8318	200.0	0.0	5200	561600
350.81656098365784	108	-1612.0396	50.786728	-1508.3833	-1657.2393	200.0	0.0	5200	566800
354.0907051563263	109	-1617.9995	39.011036	-1520.219	-1658.3555	200.0	0.0	5200	572000
357.37919092178345	110	-1610.5957	50.519703	-1495.397	-1657.4365	200.0	0.0	5200	577200
360.51621294021606	111	-1596.9208	54.545387	-1409.6736	-1654.1844	200.0	0.0	5200	582400
363.48919892311096	112	-1614.7357	45.732433	-1516.7186	-1657.6443	200.0	0.0	5200	587600
366.51499104499817	113	-1618.9865	37.133488	-1533.4105	-1657.3336	200.0	0.0	5200	592800
369.45366311073303	114	-1628.8202	25.84035	-1548.612	-1657.011	200.0	0.0	5200	598000
372.42542600631714	115	-1627.928	30.044191	-1547.0415	-1658.5234	200.0	0.0	5200	603200
375.3886251449585	116	-1618.2222	45.736416	-1506.2008	-1658.8333	200.0	0.0	5200	608400
378.3436088562012	117	-1620.1456	41.645893	-1498.0513	-1656.5767	200.0	0.0	5200	613600
381.4283769130707	118	-1608.2104	48.946217	-1440.4479	-1657.8214	200.0	0.0	5200	618800
384.73949790000916	119	-1605.9197	50.536324	-1453.3196	-1657.7036	200.0	0.0	5200	624000
387.69508385658264	120	-1611.3245	34.715492	-1530.3567	-1654.9727	200.0	0.0	5200	629200
390.64562702178955	121	-1594.043	38.939648	-1505.7402	-1647.658	200.0	0.0	5200	634400
393.76399183273315	122	-1472.8077	41.49971	-1354.2432	-1566.9777	200.0	0.0	5200	639600
396.7675528526306	123	-1224.3649	78.67048	-1039.0225	-1336.8805	200.0	0.0	5200	644800
399.74712109565735	124	-1187.248	209.20819	-737.37964	-1610.7191	200.0	0.0	5200	650000
402.85362005233765	125	-1602.7454	117.91305	-1347.8748	-1768.5873	200.0	0.0	5200	655200
406.1134650707245	126	-1606.6967	157.82327	-909.2702	-1708.8167	200.0	0.0	5200	660400
409.3850259780884	127	-1586.5929	188.16864	-705.7057	-1742.8866	200.0	0.0	5200	665600
412.70019793510437	128	-1471.6897	122.95624	-1078.3011	-1581.8921	200.0	0.0	5200	670800
416.1031301021576	129	-1449.4071	142.17717	-963.7656	-1551.9055	200.0	0.0	5200	676000
419.31051301956177	130	-1450.7645	156.27794	-931.65155	-1541.9036	200.0	0.0	5200	681200
422.64209508895874	131	-1339.3945	334.124	-446.55203	-1524.7358	200.0	0.0	5200	686400
426.02535486221313	132	-1398.916	299.72284	-6.1408033	-1521.6289	200.0	0.0	5200	691600
429.26811003685	133	-1471.7635	38.90535	-1356.5916	-1517.427	200.0	0.0	5200	696800
432.5426769256592	134	-1360.5448	354.0939	-13.158293	-1517.4419	200.0	0.0	5200	702000
435.85304594039917	135	-1453.4442	76.70902	-1181.1245	-1518.179	200.0	0.0	5200	707200
439.0553801059723	136	-1447.0374	96.37413	-1104.3622	-1521.0957	200.0	0.0	5200	712400
442.06473302841187	137	-1367.4524	157.66196	-884.4857	-1516.2092	200.0	0.0	5200	717600
445.29546904563904	138	-1330.0542	169.91148	-894.9471	-1514.8654	200.0	0.0	5200	722800
448.56511402130127	139	-1307.1788	119.36926	-997.287	-1518.0188	200.0	0.0	5200	728000
451.9221148490906	140	-1268.288	152.48564	-1019.2201	-1498.0286	200.0	0.0	5200	733200
455.282518863678	141	-1220.9008	163.20947	-982.12305	-1506.0325	200.0	0.0	5200	738400
458.626669883728	142	-1305.0065	118.19667	-1101.215	-1520.1218	200.0	0.0	5200	743600
461.92880296707153	143	-1363.7083	95.04584	-1129.9445	-1499.241	200.0	0.0	5200	748800
465.2364799976349	144	-1367.5991	105.221565	-1137.274	-1524.6497	200.0	0.0	5200	754000
468.53296089172363	145	-1384.6393	90.88372	-1139.0547	-1512.6775	200.0	0.0	5200	759200
471.85706090927124	146	-1397.3287	76.21412	-1116.9441	-1524.2194	200.0	0.0	5200	764400
475.11065316200256	147	-1416.7341	93.24239	-1120.5477	-1509.8097	200.0	0.0	5200	769600
478.4322421550751	148	-1428.7856	68.134224	-1227.5583	-1508.8909	200.0	0.0	5200	774800
481.71191596984863	149	-1428.677	87.80646	-1198.6849	-1512.5442	200.0	0.0	5200	780000
485.04827213287354	150	-1438.2577	67.73716	-1174.4585	-1512.3564	200.0	0.0	5200	785200
488.38942289352417	151	-1434.6311	92.47764	-1132.3674	-1518.4446	200.0	0.0	5200	790400
491.6760060787201	152	-1479.7291	34.990475	-1384.64	-1520.4233	200.0	0.0	5200	795600
494.86618304252625	153	-1442.0825	90.990944	-1156.7336	-1513.5156	200.0	0.0	5200	800800
498.1592631340027	154	-1482.6125	21.654972	-1411.9548	-1504.0278	200.0	0.0	5200	806000
501.13038086891174	155	-1460.8047	60.425663	-1254.8212	-1510.0049	200.0	0.0	5200	811200
504.3092429637909	156	-1452.2792	53.0843	-1289.1838	-1511.6395	200.0	0.0	5200	816400
507.5772268772125	157	-1464.7626	44.01697	-1361.6105	-1511.2625	200.0	0.0	5200	821600
510.8426330089569	158	-1461.3971	63.445152	-1235.3519	-1511.6301	200.0	0.0	5200	826800
514.2079679965973	159	-1445.3622	67.18934	-1217.1813	-1518.8533	200.0	0.0	5200	832000
517.5771858692169	160	-1451.5327	67.82011	-1269.7515	-1516.5935	200.0	0.0	5200	837200
520.7928810119629	161	-1451.0026	43.784904	-1347.4436	-1508.2847	200.0	0.0	5200	842400
524.1769030094147	162	-1433.8387	84.02038	-1178.6663	-1501.5455	200.0	0.0	5200	847600
527.4461841583252	163	-1470.8887	54.100582	-1237.6699	-1515.0532	200.0	0.0	5200	852800
530.7786550521851	164	-1463.7637	61.08426	-1282.6392	-1517.4507	200.0	0.0	5200	858000
534.1147880554199	165	-1460.2181	57.16087	-1264.5569	-1515.2046	200.0	0.0	5200	863200
537.3865110874176	166	-1447.5162	64.80793	-1268.2234	-1509.062	200.0	0.0	5200	868400
540.6649789810181	167	-1459.063	59.779015	-1279.6378	-1520.388	200.0	0.0	5200	873600
544.0003879070282	168	-1466.2141	47.869354	-1317.6459	-1517.4946	200.0	0.0	5200	878800
547.2055530548096	169	-1451.8448	75.98908	-1216.1155	-1519.4939	200.0	0.0	5200	884000
550.669802904129	170	-1450.9598	71.870605	-1217.2338	-1511.2666	200.0	0.0	5200	889200
553.9777340888977	171	-1465.3761	62.85937	-1192.9762	-1521.7952	200.0	0.0	5200	894400
557.2414329051971	172	-1446.6704	73.589165	-1206.6206	-1516.913	200.0	0.0	5200	899600
560.6499180793762	173	-1452.0259	69.942024	-1179.4594	-1518.2139	200.0	0.0	5200	904800
564.0174629688263	174	-1428.9954	87.09441	-1164.7883	-1508.8353	200.0	0.0	5200	910000
567.333743095398	175	-1454.9191	81.24701	-1191.0265	-1517.4542	200.0	0.0	5200	915200
570.6077029705048	176	-1453.3468	71.088135	-1173.512	-1510.9688	200.0	0.0	5200	920400
573.9893689155579	177	-1459.6987	50.977894	-1292.0017	-1517.0698	200.0	0.0	5200	925600
577.3118958473206	178	-1457.9751	106.70952	-967.5991	-1524.0581	200.0	0.0	5200	930800
580.7256119251251	179	-1473.0538	25.911182	-1407.4835	-1510.7238	200.0	0.0	5200	936000
584.1301531791687	180	-1431.9015	115.65105	-1068.8308	-1518.8597	200.0	0.0	5200	941200
587.3282520771027	181	-1414.8881	128.29198	-1087.0747	-1511.9231	200.0	0.0	5200	946400
590.2944548130035	182	-1417.13	137.1057	-1012.2473	-1517.0686	200.0	0.0	5200	951600
593.328742980957	183	-1450.9321	85.88899	-1116.0935	-1517.1483	200.0	0.0	5200	956800
596.2224450111389	184	-1413.9377	132.53453	-1011.8156	-1520.1307	200.0	0.0	5200	962000
599.2041981220245	185	-1442.129	87.69602	-1078.4325	-1506.9326	200.0	0.0	5200	967200
602.1826179027557	186	-1437.0345	121.001854	-926.35004	-1524.7218	200.0	0.0	5200	972400
605.3425891399384	187	-1456.4518	83.60331	-1143.2876	-1523.7173	200.0	0.0	5200	977600
608.6768658161163	188	-1467.9233	36.33175	-1402.314	-1521.6812	200.0	0.0	5200	982800
611.8873450756073	189	-1443.3289	82.02078	-1108.3287	-1511.9213	200.0	0.0	5200	988000
615.1851251125336	190	-1445.6992	123.77829	-944.04016	-1518.3247	200.0	0.0	5200	993200
618.4072470664978	191	-1441.4148	117.10641	-1017.3612	-1518.4143	200.0	0.0	5200	998400
621.3976848125458	192	-1472.9114	57.626015	-1252.7843	-1520.5593	200.0	0.0	5200	1003600
624.4430499076843	193	-1450.855	66.583786	-1253.7151	-1517.6685	200.0	0.0	5200	1008800
627.3940329551697	194	-1469.3406	71.36167	-1154.4609	-1525.1897	200.0	0.0	5200	1014000
630.3420059680939	195	-1430.9894	105.3846	-1066.8187	-1512.4924	200.0	0.0	5200	1019200
633.4617400169373	196	-1479.4653	44.51473	-1305.98	-1519.9789	200.0	0.0	5200	1024400
636.7114410400391	197	-1428.3353	119.055336	-1002.4534	-1516.5627	200.0	0.0	5200	1029600
640.0310628414154	198	-1455.1797	56.74652	-1286.1136	-1510.2253	200.0	0.0	5200	1034800
643.3528318405151	199	-1424.7147	148.52261	-946.91254	-1520.9746	200.0	0.0	5200	1040000
646.6778829097748	200	-1458.1829	89.56627	-1132.5718	-1521.1194	200.0	0.0	5200	1045200
649.9908390045166	201	-1418.4882	157.11446	-818.33484	-1506.4377	200.0	0.0	5200	1050400
653.2524080276489	202	-1455.313	79.658745	-1116.4917	-1521.2025	200.0	0.0	5200	1055600
656.5189609527588	203	-1469.9603	61.473927	-1240.0885	-1521.7664	200.0	0.0	5200	1060800
659.7937808036804	204	-1446.1913	96.122795	-1099.3855	-1519.8171	200.0	0.0	5200	1066000
663.0972330570221	205	-1434.1584	121.792366	-942.049	-1506.0773	200.0	0.0	5200	1071200
666.2788288593292	206	-1441.3373	136.30305	-947.7488	-1521.0793	200.0	0.0	5200	1076400
669.624372959137	207	-1366.823	197.7395	-767.8206	-1514.0989	200.0	0.0	5200	1081600
672.8183078765869	208	-1448.0579	94.418755	-1159.8594	-1520.6621	200.0	0.0	5200	1086800
676.0674138069153	209	-1440.7986	111.31217	-1083.1997	-1517.9749	200.0	0.0	5200	1092000
679.369882106781	210	-1432.6237	127.00328	-928.84607	-1507.5817	200.0	0.0	5200	1097200
682.8089618682861	211	-1417.3439	146.73099	-938.7875	-1514.739	200.0	0.0	5200	1102400
685.7769901752472	212	-1440.2512	107.403366	-1046.5327	-1522.3267	200.0	0.0	5200	1107600
688.756098985672	213	-1412.75	115.63194	-1096.3401	-1511.7217	200.0	0.0	5200	1112800
691.8543789386749	214	-1456.2115	90.00912	-1117.3713	-1508.5286	200.0	0.0	5200	1118000
695.1914060115814	215	-1461.7794	77.36787	-1131.3267	-1518.4799	200.0	0.0	5200	1123200
698.502149105072	216	-1392.5592	176.10066	-913.1624	-1510.9336	200.0	0.0	5200	1128400
701.7871749401093	217	-1464.7527	54.310745	-1278.7429	-1516.9283	200.0	0.0	5200	1133600
705.0550229549408	218	-1450.9666	82.5074	-1189.836	-1516.487	200.0	0.0	5200	1138800
708.0767750740051	219	-1437.6067	102.82799	-1110.1641	-1505.2593	200.0	0.0	5200	1144000
711.5376470088959	220	-1445.4016	98.44899	-1114.5339	-1525.1157	200.0	0.0	5200	1149200
715.0280909538269	221	-1395.7512	165.91948	-935.3471	-1514.2904	200.0	0.0	5200	1154400
718.8687899112701	222	-1471.8016	31.37484	-1388.2312	-1514.665	200.0	0.0	5200	1159600
722.1605532169342	223	-1402.3191	129.1829	-1135.5905	-1513.885	200.0	0.0	5200	1164800
725.4949111938477	224	-1449.0562	81.25437	-1121.0208	-1518.7585	200.0	0.0	5200	1170000
728.8974649906158	225	-1412.6523	136.87859	-1069.0424	-1515.2953	200.0	0.0	5200	1175200
732.1496849060059	226	-1399.6975	153.124	-967.50287	-1516.7822	200.0	0.0	5200	1180400
735.4471039772034	227	-1460.4767	73.205475	-1210.1895	-1515.6598	200.0	0.0	5200	1185600
738.7660388946533	228	-1442.0626	106.08512	-1007.2688	-1520.3632	200.0	0.0	5200	1190800
742.040580034256	229	-1439.8364	119.14167	-1022.3533	-1520.0712	200.0	0.0	5200	1196000
745.4531190395355	230	-1456.3937	71.38982	-1165.0281	-1515.803	200.0	0.0	5200	1201200
748.757639169693	231	-1476.724	35.573784	-1383.912	-1522.6133	200.0	0.0	5200	1206400
752.0404529571533	232	-1425.2551	118.70286	-1128.8091	-1515.2817	200.0	0.0	5200	1211600
755.324266910553	233	-1471.6322	41.38832	-1338.6097	-1510.9175	200.0	0.0	5200	1216800
758.610160112381	234	-1477.8507	32.66896	-1394.8096	-1514.8271	200.0	0.0	5200	1222000
761.8460531234741	235	-1444.1487	85.33836	-1105.7343	-1511.3091	200.0	0.0	5200	1227200
765.2109680175781	236	-1408.9551	137.95625	-1026.334	-1517.5435	200.0	0.0	5200	1232400
768.4423201084137	237	-1424.3915	134.77727	-1040.8472	-1513.9099	200.0	0.0	5200	1237600
771.444662809372	238	-1443.7474	90.288414	-1120.3906	-1521.0906	200.0	0.0	5200	1242800
774.7349090576172	239	-1438.1825	107.02765	-1087.6884	-1520.8269	200.0	0.0	5200	1248000
777.9640469551086	240	-1458.7694	72.1538	-1194.8755	-1511.6825	200.0	0.0	5200	1253200
781.2877540588379	241	-1438.0454	90.61474	-1214.6599	-1517.0594	200.0	0.0	5200	1258400
784.6393299102783	242	-1439.6296	81.10481	-1179.6243	-1511.1293	200.0	0.0	5200	1263600
787.9006600379944	243	-1433.1956	124.971535	-1082.148	-1510.8955	200.0	0.0	5200	1268800
791.290185213089	244	-1466.1447	51.896873	-1258.6008	-1512.0806	200.0	0.0	5200	1274000
794.5621268749237	245	-1457.8954	81.3524	-1195.0991	-1516.7916	200.0	0.0	5200	1279200
797.8015031814575	246	-1457.031	85.69747	-1180.0732	-1515.6158	200.0	0.0	5200	1284400
801.1498410701752	247	-1420.6167	119.87689	-1099.0051	-1516.1215	200.0	0.0	5200	1289600
804.4162559509277	248	-1445.154	84.753136	-1159.5664	-1516.242	200.0	0.0	5200	1294800
807.3125610351562	249	-1458.924	73.11834	-1213.9038	-1514.0918	200.0	0.0	5200	1300000
810.3053050041199	250	-1470.4836	50.908348	-1271.7831	-1518.8616	200.0	0.0	5200	1305200
813.4910809993744	251	-1456.0575	91.72508	-1053.6127	-1523.2399	200.0	0.0	5200	1310400
816.7596991062164	252	-1433.5255	96.02585	-1195.6011	-1518.0559	200.0	0.0	5200	1315600
820.0667159557343	253	-1430.817	108.333534	-1113.7711	-1520.4042	200.0	0.0	5200	1320800
823.3041219711304	254	-1449.3035	105.631	-1059.5483	-1522.8567	200.0	0.0	5200	1326000
826.7034888267517	255	-1437.4445	111.36247	-1099.6211	-1522.8826	200.0	0.0	5200	1331200
830.0451428890228	256	-1440.7137	108.26749	-1057.8677	-1522.3223	200.0	0.0	5200	1336400
833.2947199344635	257	-1445.7983	102.58467	-1172.1233	-1525.5903	200.0	0.0	5200	1341600
836.3014459609985	258	-1450.4506	102.34737	-1102.405	-1522.12	200.0	0.0	5200	1346800
839.2894659042358	259	-1463.8849	87.34698	-1101.3989	-1524.8846	200.0	0.0	5200	1352000
842.273097038269	260	-1471.6512	57.32042	-1292.5405	-1519.9468	200.0	0.0	5200	1357200
845.2573609352112	261	-1445.7662	75.822365	-1178.629	-1521.6572	200.0	0.0	5200	1362400
848.3006949424744	262	-1434.0619	152.87907	-965.5348	-1522.7483	200.0	0.0	5200	1367600
851.6107029914856	263	-1446.61	101.87175	-1073.0681	-1521.1038	200.0	0.0	5200	1372800
854.8884799480438	264	-1411.8301	128.50923	-1021.2534	-1519.0913	200.0	0.0	5200	1378000
858.1437840461731	265	-1423.7365	122.56129	-945.5003	-1519.366	200.0	0.0	5200	1383200
861.4480381011963	266	-1391.7997	151.77641	-987.16364	-1515.809	200.0	0.0	5200	1388400
864.4096460342407	267	-1442.6346	141.94427	-888.3418	-1520.423	200.0	0.0	5200	1393600
867.3609387874603	268	-1427.5874	127.40897	-1009.51245	-1515.1492	200.0	0.0	5200	1398800
870.4334418773651	269	-1420.5507	144.9797	-904.2198	-1510.44	200.0	0.0	5200	1404000
873.771399974823	270	-1383.9979	195.50392	-814.0213	-1515.1936	200.0	0.0	5200	1409200
877.0589668750763	271	-1399.6621	171.59541	-814.76886	-1518.0198	200.0	0.0	5200	1414400
880.4245758056641	272	-1419.0958	145.32195	-923.273	-1513.9247	200.0	0.0	5200	1419600
883.6625320911407	273	-1426.3364	153.99861	-914.10266	-1521.1501	200.0	0.0	5200	1424800
886.9879069328308	274	-1458.7485	69.642334	-1215.9636	-1509.9739	200.0	0.0	5200	1430000
890.3826689720154	275	-1352.1262	238.49976	-637.3369	-1517.4534	200.0	0.0	5200	1435200
894.0510659217834	276	-1406.9958	172.11009	-792.988	-1518.7234	200.0	0.0	5200	1440400
896.8206129074097	277	-1412.5939	161.72789	-742.07153	-1519.386	200.0	0.0	5200	1445600
